observation --- [147, 766, 415, 867] info --- {'sequence': ['N535', 'N310', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.833775110006468 loss --- 46.11700439453125 logZ --- 1.9533849954605103
observation --- [512, 406, 438, 867] info --- {'sequence': ['N96', 'N367', 'N130', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.346587688653218 loss --- 85.85834503173828 logZ --- 1.9533849954605103
observation --- [422, 406, 686, 867] info --- {'sequence': ['N579', 'N367', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4024923700941174 loss --- 52.90790939331055 logZ --- 1.9533849954605103
observation --- [686, 406, 737, 867] info --- {'sequence': ['N126', 'N367', 'N333', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5827984782363118 loss --- 96.7839584350586 logZ --- 1.9533849954605103
observation --- [200, 50, 415, 867] info --- {'sequence': ['N621', 'N435', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2977528747580767 loss --- 51.7244987487793 logZ --- 1.9572603702545166
observation --- [591, 810, 415, 867] info --- {'sequence': ['N137', 'N109', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1540529646806383 loss --- 46.66100311279297 logZ --- 1.9572603702545166
observation --- [2, 365, 415, 867] info --- {'sequence': ['N80', 'N184', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4140576432425014 loss --- 91.2892837524414 logZ --- 1.9572603702545166
observation --- [191, 372, 59, 867] info --- {'sequence': ['N474', 'N607', 'N23', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.073863491857097 loss --- 70.52617645263672 logZ --- 1.9572603702545166
observation --- [294, 372, 297, 867] info --- {'sequence': ['N315', 'N607', 'N713', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1464487988208234 loss --- 71.86766815185547 logZ --- 1.9572603702545166
observation --- [84, 34, 686, 867] info --- {'sequence': ['N410', 'N57', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4756399203298751 loss --- 34.3893928527832 logZ --- 1.961529016494751
observation --- [200, 372, 415, 867] info --- {'sequence': ['N621', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5009170435010264 loss --- 19.40725326538086 logZ --- 1.961529016494751
observation --- [458, 370, 686, 867] info --- {'sequence': ['N610', 'N256', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1775142182920681 loss --- 74.08697509765625 logZ --- 1.961529016494751
observation --- [597, 718, 415, 867] info --- {'sequence': ['N440', 'N388', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.035939730832255 loss --- 46.02004623413086 logZ --- 1.961529016494751
observation --- [519, 34, 686, 867] info --- {'sequence': ['N456', 'N57', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.521242189298065 loss --- 32.56513214111328 logZ --- 1.961529016494751
observation --- [89, 372, 415, 867] info --- {'sequence': ['N473', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.671357686091236 loss --- 45.158756256103516 logZ --- 1.9659788608551025
observation --- [64, 370, 415, 867] info --- {'sequence': ['N285', 'N256', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.091212905085886 loss --- 47.02963638305664 logZ --- 1.9659788608551025
observation --- [657, 34, 415, 867] info --- {'sequence': ['N484', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6491070956310474 loss --- 22.065536499023438 logZ --- 1.9659788608551025
observation --- [686, 699, 415, 867] info --- {'sequence': ['N126', 'N219', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5164113439192146 loss --- 38.32234191894531 logZ --- 1.9659788608551025
observation --- [540, 372, 686, 867] info --- {'sequence': ['N695', 'N607', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1631491792347983 loss --- 32.291481018066406 logZ --- 1.9659788608551025
observation --- [415, 372, 415, 867] info --- {'sequence': ['N386', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.9401074606647126 loss --- 17.568506240844727 logZ --- 1.970568299293518
observation --- [266, 562, 24, 867] info --- {'sequence': ['N25', 'N68', 'N160', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 93.70404815673828 logZ --- 1.970568299293518
observation --- [316, 34, 482, 867] info --- {'sequence': ['N110', 'N57', 'N499', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1001082195382883 loss --- 78.74681854248047 logZ --- 1.970568299293518
observation --- [704, 220, 65, 867] info --- {'sequence': ['N485', 'N164', 'N186', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 59.07133865356445 logZ --- 1.970568299293518
observation --- [812, 244, 415, 867] info --- {'sequence': ['N415', 'N601', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4811977229084836 loss --- 52.843666076660156 logZ --- 1.970568299293518
observation --- [826, 34, 415, 867] info --- {'sequence': ['N606', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5878100474284473 loss --- 44.95815658569336 logZ --- 1.9747623205184937
observation --- [795, 34, 415, 867] info --- {'sequence': ['N408', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7267993105844932 loss --- 25.116750717163086 logZ --- 1.9747623205184937
observation --- [575, 841, 415, 867] info --- {'sequence': ['N571', 'N73', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1499408595165865 loss --- 48.74090576171875 logZ --- 1.9747623205184937
observation --- [481, 372, 415, 867] info --- {'sequence': ['N246', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4447672296168494 loss --- 23.136016845703125 logZ --- 1.9747623205184937
observation --- [686, 666, 21, 867] info --- {'sequence': ['N126', 'N466', 'N411', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1448187725987673 loss --- 111.3826675415039 logZ --- 1.9747623205184937
observation --- [626, 666, 792, 867] info --- {'sequence': ['N216', 'N466', 'N277', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 78.81721496582031 logZ --- 1.9791959524154663
observation --- [681, 372, 853, 867] info --- {'sequence': ['N353', 'N607', 'N298', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 144.53659057617188 logZ --- 1.9791959524154663
observation --- [485, 464, 415, 867] info --- {'sequence': ['N79', 'N662', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 198.8793487548828 logZ --- 1.9791959524154663
observation --- [154, 372, 415, 867] info --- {'sequence': ['N488', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6804381174887428 loss --- 18.0371036529541 logZ --- 1.9791959524154663
observation --- [434, 113, 415, 867] info --- {'sequence': ['N377', 'N515', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.209364725897706 loss --- 50.45054626464844 logZ --- 1.9791959524154663
observation --- [2, 34, 415, 867] info --- {'sequence': ['N80', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6699431161056764 loss --- 18.10561752319336 logZ --- 1.9827265739440918
observation --- [59, 34, 415, 867] info --- {'sequence': ['N23', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5677115001170514 loss --- 20.08887481689453 logZ --- 1.9827265739440918
observation --- [597, 263, 415, 867] info --- {'sequence': ['N440', 'N76', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.238247249135188 loss --- 44.632354736328125 logZ --- 1.9827265739440918
observation --- [64, 91, 415, 867] info --- {'sequence': ['N285', 'N307', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5700262088050339 loss --- 56.53359603881836 logZ --- 1.9827265739440918
observation --- [200, 706, 415, 867] info --- {'sequence': ['N621', 'N50', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4000974252109364 loss --- 29.697019577026367 logZ --- 1.9827265739440918
observation --- [444, 34, 686, 867] info --- {'sequence': ['N10', 'N57', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.466615020267057 loss --- 62.655792236328125 logZ --- 1.9864556789398193
observation --- [489, 54, 415, 867] info --- {'sequence': ['N429', 'N93', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5095947924661657 loss --- 64.91593933105469 logZ --- 1.9864556789398193
observation --- [812, 718, 415, 867] info --- {'sequence': ['N415', 'N388', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4115345981078695 loss --- 49.816009521484375 logZ --- 1.9864556789398193
observation --- [295, 761, 415, 867] info --- {'sequence': ['N679', 'N327', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 177.25205993652344 logZ --- 1.9864556789398193
observation --- [737, 34, 415, 867] info --- {'sequence': ['N333', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6753242812292841 loss --- 21.950502395629883 logZ --- 1.9864556789398193
observation --- [84, 129, 415, 867] info --- {'sequence': ['N410', 'N52', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 164.21006774902344 logZ --- 1.990095615386963
observation --- [737, 34, 415, 867] info --- {'sequence': ['N333', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6753242812292841 loss --- 21.70195770263672 logZ --- 1.990095615386963
observation --- [635, 807, 415, 867] info --- {'sequence': ['N641', 'N99', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.611753675190605 loss --- 47.085060119628906 logZ --- 1.990095615386963
observation --- [39, 372, 415, 867] info --- {'sequence': ['N416', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.8176333474840172 loss --- 44.317996978759766 logZ --- 1.990095615386963
observation --- [356, 810, 686, 867] info --- {'sequence': ['N48', 'N109', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2768176077914766 loss --- 63.86361312866211 logZ --- 1.990095615386963
observation --- [602, 34, 415, 867] info --- {'sequence': ['N19', 'N57', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6365007997205407 loss --- 19.704341888427734 logZ --- 1.9936352968215942
observation --- [19, 372, 415, 867] info --- {'sequence': ['N639', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6692026241228748 loss --- 16.94924545288086 logZ --- 1.9936352968215942
observation --- [84, 372, 686, 867] info --- {'sequence': ['N410', 'N607', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.52631128559712 loss --- 30.91157341003418 logZ --- 1.9936352968215942
observation --- [540, 464, 415, 867] info --- {'sequence': ['N695', 'N662', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 167.18373107910156 logZ --- 1.9936352968215942
observation --- [295, 372, 686, 867] info --- {'sequence': ['N679', 'N607', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.6188039095221989 loss --- 28.046222686767578 logZ --- 1.9936352968215942
observation --- [591, 34, 55, 867] info --- {'sequence': ['N137', 'N57', 'N81', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 130.75872802734375 logZ --- 1.996951699256897
observation --- [191, 220, 686, 867] info --- {'sequence': ['N474', 'N164', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 133.10215759277344 logZ --- 1.996951699256897
observation --- [778, 372, 415, 867] info --- {'sequence': ['N687', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.7722083649742413 loss --- 18.80717658996582 logZ --- 1.996951699256897
observation --- [422, 454, 415, 867] info --- {'sequence': ['N579', 'N520', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.1761582527535972 loss --- 50.10855484008789 logZ --- 1.996951699256897
observation --- [154, 706, 153, 867] info --- {'sequence': ['N488', 'N50', 'N117', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0731313646875793 loss --- 87.51744079589844 logZ --- 1.996951699256897
observation --- [482, 265, 485, 867] info --- {'sequence': ['N499', 'N398', 'N79', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 80.00428771972656 logZ --- 1.9998974800109863
observation --- [444, 90, 419, 867] info --- {'sequence': ['N10', 'N450', 'N225', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 82.35110473632812 logZ --- 1.9998974800109863
observation --- [357, 34, 686, 867] info --- {'sequence': ['N495', 'N57', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.0391906670701494 loss --- 37.070762634277344 logZ --- 1.9998974800109863
observation --- [519, 372, 415, 867] info --- {'sequence': ['N456', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.69697365832556 loss --- 15.443214416503906 logZ --- 1.9998974800109863
observation --- [481, 699, 415, 867] info --- {'sequence': ['N246', 'N219', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.2708053214808894 loss --- 36.41927719116211 logZ --- 1.9998974800109863
observation --- [147, 552, 415, 867] info --- {'sequence': ['N535', 'N305', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.5964840401741043 loss --- 46.98046875 logZ --- 2.002513885498047
observation --- [635, 372, 686, 867] info --- {'sequence': ['N641', 'N607', 'N126', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.4553211027559751 loss --- 29.089109420776367 logZ --- 2.002513885498047
observation --- [191, 372, 681, 867] info --- {'sequence': ['N474', 'N607', 'N353', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 0 loss --- 89.63475799560547 logZ --- 2.002513885498047
observation --- [297, 372, 415, 867] info --- {'sequence': ['N713', 'N607', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.549447915038299 loss --- 16.36014747619629 logZ --- 2.002513885498047
observation --- [266, 674, 415, 867] info --- {'sequence': ['N25', 'N32', 'N386', '[TER]'], 'allowed_forward_actions': [], 'allowed_backward_actions': [867]} reward --- 1.40792847604463 loss --- 48.652587890625 logZ --- 2.002513885498047
