N330 N256 N539 E39 E17,7264.4820500000005
N201 N99 N614 E110 E230,7624.349
N464 N388 N424 E28 E43,7614.18294
N200 N57 N335 E137 E30,7638.8772
N211 N662 N136 E3 E106,7462.136699999999
N128 N50 N91 E203 E21,7912.5262
N603 N346 N614 E96 E31,6665.06667
N342 N184 N644 E112 E191,6949.3863
N1 N188 N549 E221 E32,7077.96404
N445 N219 N255 E229 E154,7712.3107
N282 N601 N288 E38 E188,6808.679459999999
N302 N267 N524 E171 E31,5703.60144
N624 N492 N603 E7 E205,6174.086160000001
N330 N184 N445 E183 E12,5776.99455
N513 N693 N623 E172 E32,6594.499019999999
N128 N313 N263 E221 E24,6849.593289999999
N603 N76 N44 E90 E121,6356.2424900000005
N500 N34 N547 E33 E10,8056.2726999999995
N557 N367 N551 E218 E215,7035.42778
N424 N93 N44 E1 E191,6702.732839999999
N282 N238 N342 E45 E21,6869.57088
N665 N393 N335 E165 E86,5673.546960000001
N561 N719 N292 E7 E77,7440.9507300000005
N564 N161 N522 E101 E10,8565.09359
N551 N50 N12 E177 E26,7701.93174
N616 N466 N460 E151 E106,6489.93197
N437 N662 N705 E110 E98,7482.9064
N665 N113 N470 E12 E67,7044.93639
N112 N190 N127 E229 E78,7807.8114000000005
N282 N515 N618 E178 E3,6411.75766
N445 N218 N399 E36 E148,7416.15284
N335 N404 N27 E198 E65,6135.90258
N644 N39 N292 E98 E129,7268.57534
N580 N184 N665 E10 E114,7846.7097
N210 N450 N705 E17 E77,7024.0623399999995
N91 N190 N689 E218 E112,7219.58238
N390 N39 N471 E162 E106,6699.72142
N498 N601 N557 E86 E39,8151.117700000001
N624 N367 N399 E114 E36,7802.416300000001
N705 N393 N200 E101 E37,6986.21437
N127 N346 N91 E99 E8,6153.795179999999
N547 N305 N12 E209 E205,6850.9400000000005
N581 N219 N27 E187 E101,6995.70155
N512 N267 N12 E209 E20,7730.94944
N4 N708 N263 E91 E106,7009.88804
N624 N307 N460 E90 E172,6262.62961
N561 N93 N464 E4 E121,7338.159799999999
N90 N168 N498 E57 E177,6036.64877
N292 N219 N464 E39 E14,8102.494900000001
N292 N99 N390 E21 E78,7483.743979999999
N201 N190 N335 E210 E35,7209.704350000001
N335 N693 N43 E121 E209,7523.9248
N549 N68 N424 E99 E104,6105.8382
N718 N50 N112 E218 E25,6251.504640000001
N223 N708 N597 E64 E80,6952.05299
N194 N371 N618 E67 E21,5966.99219
N618 N267 N424 E6 E47,6976.23992
N282 N492 N43 E114 E229,8042.66063
N87 N367 N342 E193 E108,6352.83963
N100 N601 N44 E130 E166,5541.623330000001
N522 N190 N644 E30 E134,7855.66332
N525 N388 N460 E179 E152,6350.8158
N460 N450 N705 E35 E20,7702.99175
N445 N50 N27 E204 E134,0
N623 N435 N127 E12 E92,7059.144200000001
N128 N601 N263 E61 E216,6397.71145
N644 N50 N460 E148 E114,7051.282
N360 N515 N44 E210 E230,5758.52874
N355 N435 N513 E24 E4,7241.17685
N288 N310 N201 E220 E7,6857.22764
N342 N367 N409 E137 E142,6198.88453
N614 N305 N705 E61 E47,7470.8318500000005
N376 N515 N665 E148 E35,7136.72233
N43 N450 N471 E5 E183,6515.744390000001
N623 N435 N524 E83 E172,6257.74538
N614 N50 N503 E12 E57,8095.8676
N464 N450 N448 E29 E193,5581.11677
N561 N218 N464 E22 E92,7308.29328
N557 N76 N335 E91 E203,7272.51052
N547 N113 N512 E114 E36,6981.458939999999
N471 N156 N654 E116 E98,6741.562980000001
N549 N109 N665 E30 E8,7780.38622
N46 N662 N302 E172 E90,6458.2893300000005
N200 N404 N513 E135 E33,6602.855600000001
N631 N450 N46 E110 E30,6625.66042
N618 N99 N127 E121 E142,7102.18418
N524 N99 N259 E20 E157,7547.93571
N91 N68 N524 E201 E36,7192.83608
N355 N520 N193 E194 E191,6515.729870000001
N689 N662 N255 E27 E35,7925.4402
N100 N434 N62 E129 E116,5787.15708
N547 N450 N91 E17 E210,6974.04216
N13 N388 N200 E188 E156,6689.944600000001
N603 N371 N618 E78 E209,6267.41161
N547 N57 N112 E16 E90,6748.69693
N614 N115 N342 E223 E194,7092.100399999999
N500 N219 N44 E175 E170,6244.3938100000005
N360 N719 N654 E209 E21,7029.191069999999
N644 N310 N255 E21 E126,7960.506
N44 N520 N200 E143 E136,6324.480799999999
N46 N219 N12 E112 E126,7831.72573
N112 N398 N597 E39 E111,8700.636
N644 N312 N303 E198 E64,5769.67086
N62 N32 N201 E32 E191,7669.474480000001
N153 N267 N259 E83 E121,6816.93061
N43 N57 N500 E126 E104,7009.569490000001
N471 N346 N292 E24 E91,6899.637290000001
N455 N219 N561 E158 E7,6572.65831
N471 N158 N500 E14 E9,6784.766039999999
N705 N109 N91 E230 E64,7089.4675
N524 N161 N342 E137 E35,6607.4494
N460 N307 N330 E219 E90,6724.04353
N202 N39 N43 E4 E88,8169.341329999999
N564 N520 N503 E188 E13,6277.4839
N689 N367 N618 E191 E161,6779.705800000001
N44 N39 N534 E222 E223,6365.83138
N471 N461 N557 E88 E233,5958.281300000001
N689 N168 N87 E32 E154,6502.29575
N276 N99 N342 E87 E77,7257.691069999999
N460 N68 N276 E209 E188,6348.06667
N292 N313 N512 E147 E84,6127.48937
N194 N435 N597 E70 E44,5797.69396
N201 N76 N623 E24 E96,7033.97902
N498 N492 N424 E17 E10,8164.5018
N153 N267 N644 E162 E178,6100.54218
N644 N161 N455 E135 E233,6304.75076
N534 N156 N551 E101 E221,6580.3071899999995
N17 N267 N390 E199 E229,6680.60404
N263 N398 N470 E83 E41,6787.63134
N27 N562 N437 E141 E38,5983.672320000001
N317 N466 N255 E172 E148,7053.9707100000005
N500 N435 N13 E187 E143,6476.29223
N460 N34 N200 E146 E83,6474.35023
N551 N601 N91 E135 E22,7844.731599999999
N17 N32 N317 E136 E41,6056.61701
N202 N693 N557 E219 E108,6377.2944099999995
N202 N219 N557 E61 E23,7318.97196
N153 N367 N200 E222 E108,6644.928
N112 N50 N665 E31 E29,7051.488749999999
N288 N404 N654 E148 E187,6281.885179999999
N342 N385 N580 E104 E136,0
N498 N388 N263 E25 E230,6559.42237
N534 N388 N551 E141 E83,6621.8618400000005
N87 N93 N710 E28 E170,6600.226
N90 N50 N13 E86 E141,6278.467929999999
N538 N164 N399 E47 E221,6156.01259
N512 N662 N127 E108 E225,6909.57165
N618 N115 N292 E219 E10,7864.45988
N654 N435 N460 E17 E180,6564.73951
N263 N164 N557 E219 E77,7129.892339999999
N534 N238 N263 E199 E127,6406.27315
N551 N219 N470 E203 E35,6820.924419999999
N500 N218 N12 E101 E78,8182.29805
N561 N164 N302 E209 E110,5965.274009999999
N282 N708 N471 E114 E64,7543.30788
N128 N164 N263 E28 E3,6905.90118
N17 N307 N292 E111 E3,7357.842909999999
N360 N313 N263 E2 E195,7616.40146
N624 N601 N614 E161 E203,7352.398099999999
N303 N307 N561 E24 E101,7157.87043
N44 N50 N665 E136 E178,6938.27889
N210 N50 N500 E157 E70,5796.4307800000015
N503 N313 N460 E78 E104,6799.22045
N202 N158 N654 E31 E107,6918.78688
N597 N461 N202 E192 E31,6179.733909999999
N424 N99 N575 E35 E83,7122.13051
N464 N627 N424 E10 E125,7766.6836
N644 N73 N618 E49 E233,5899.411619999999
N193 N39 N200 E64 E147,7186.25339
N330 N113 N112 E175 E32,6379.60733
N513 N708 N136 E21 E209,7297.37033
N688 N388 N13 E104 E191,5619.83784
N174 N435 N512 E172 E194,6237.64937
N317 N367 N424 E91 E111,7249.30059
N455 N385 N91 E47 E189,7006.0425399999995
N424 N466 N303 E106 E233,6326.630660000001
N614 N190 N259 E36 E59,8075.752699999999
N644 N601 N255 E15 E6,7276.875300000001
N512 N99 N665 E24 E91,7709.275749999999
N263 N662 N539 E24 E87,7234.29566
N437 N184 N292 E126 E222,6996.474129999999
N688 N113 N437 E106 E2,7232.95684
N455 N312 N471 E203 E99,6167.0616899999995
N174 N520 N255 E201 E92,6566.39926
N193 N719 N564 E17 E64,6719.755359999999
N91 N219 N342 E80 E181,6812.654750000001
N498 N190 N288 E135 E32,7434.78673
N90 N346 N42 E147 E223,6122.37067
N614 N398 N616 E32 E42,7369.291319999999
N342 N693 N91 E187 E41,7993.21665
N524 N161 N524 E141 E165,6148.94287
N335 N93 N513 E42 E152,7341.102509999999
N522 N93 N13 E105 E33,6832.33776
N551 N39 N437 E32 E13,7484.919620000001
N464 N393 N301 E177 E59,6340.511350000001
N705 N3 N409 E86 E135,6210.38246
N424 N662 N303 E169 E68,5964.86002
N618 N371 N301 E22 E8,7035.93225
N557 N238 N12 E9 E10,8555.2101
N705 N601 N201 E5 E218,7409.6344
N705 N492 N561 E234 E1,7009.753120000001
N255 N313 N618 E65 E223,7276.6312
N580 N238 N498 E148 E22,7654.695229999999
N342 N2 N46 E77 E97,7777.76883
N112 N2 N12 E177 E64,7407.64394
N376 N39 N471 E181 E233,6109.313209999999
N46 N215 N547 E47 E177,6800.860989999999
N62 N398 N330 E26 E49,5947.746660000001
N580 N450 N399 E31 E24,6299.659319999999
N136 N99 N524 E148 E11,7243.8034
N500 N492 N201 E209 E68,7069.529479999999
N512 N115 N551 E101 E125,6814.17675
N46 N388 N342 E11 E188,7050.67213
N91 N450 N112 E137 E161,6618.60008
N557 N158 N200 E9 E222,7217.13846
N282 N238 N44 E121 E194,6581.81812
N549 N515 N13 E31 E147,6342.42398
N44 N161 N460 E148 E191,6470.7944099999995
N330 N450 N471 E195 E152,7439.12691
N259 N188 N17 E45 E36,6571.93981
N561 N99 N689 E233 E152,6913.41311
N194 N76 N654 E210 E21,6946.096149999999
N534 N168 N470 E199 E106,5979.34369
N471 N93 N127 E79 E43,5881.63012
N538 N34 N614 E77 E32,7768.780499999999
N282 N600 N524 E110 E126,6807.241260000001
N460 N168 N512 E92 E193,5891.15524
N624 N76 N201 E107 E229,7692.5697
N91 N662 N202 E107 E78,8066.73271
N614 N50 N1 E209 E78,7811.34662
N614 N109 N201 E21 E9,7945.0542
N512 N307 N597 E209 E170,7651.53981
N551 N32 N44 E101 E175,6249.01492
N12 N719 N644 E77 E3,7861.38581
N292 N719 N335 E151 E68,6265.88919
N91 N435 N201 E92 E156,7294.156120000001
N624 N50 N564 E90 E101,6851.556930000001
N437 N450 N644 E64 E3,7511.426710000001
N259 N434 N335 E163 E33,6871.51074
N276 N388 N539 E134 E41,6361.24763
N12 N313 N614 E141 E19,8235.26442
N551 N313 N705 E17 E64,7759.09225
N42 N435 N301 E141 E114,7103.26562
N27 N161 N136 E2 E65,7920.2212
N303 N50 N193 E98 E105,6079.3629900000005
N390 N466 N42 E161 E68,6432.045320000001
N27 N600 N342 E88 E150,6488.96328
N580 N312 N112 E178 E203,5831.31206
N665 N398 N500 E88 E121,6891.96236
N498 N190 N43 E125 E98,6991.148440000001
N207 N32 N710 E106 E61,6017.40756
N263 N520 N193 E7 E10,8023.105099999999
N581 N492 N665 E30 E129,7568.39513
N292 N99 N498 E4 E61,8265.734470000001
N498 N68 N471 E90 E77,6861.661729
N424 N515 N471 E234 E95,6179.9831699999995
N618 N601 N581 E230 E135,6115.943809999999
N631 N307 N91 E221 E68,5921.7782099999995
N255 N693 N46 E126 E5,7633.93764
N614 N161 N12 E192 E221,7346.39882
N503 N184 N44 E70 E106,6088.76025
N136 N404 N342 E33 E114,6640.1737299999995
N87 N267 N534 E10 E36,7634.41207
N689 N184 N257 E4 E17,6781.673769999999
N211 N109 N335 E106 E44,6963.94148
N201 N238 N503 E178 E6,7376.997719999999
N437 N39 N12 E172 E106,7614.623800000001
N44 N307 N512 E114 E101,6986.52938
N200 N57 N512 E49 E65,6973.89638
N112 N434 N597 E201 E106,6590.86269
N44 N398 N13 E83 E125,6343.47207
N581 N466 N689 E38 E107,6788.72764
N614 N109 N255 E230 E99,6713.5806
N564 N68 N12 E99 E219,6899.218900000001
N360 N3 N512 E24 E116,6432.425360000001
N445 N2 N202 E161 E33,7146.02748
N365 N218 N193 E234 E107,5756.146110000001
N27 N109 N255 E6 E47,7470.0431
N500 N238 N335 E230 E12,7085.08253
N705 N50 N223 E78 E44,8059.12674
N360 N2 N512 E86 E222,6231.982190000001
N654 N346 N282 E170 E1,7427.976900000001
N464 N662 N13 E141 E201,6913.81294
N549 N693 N42 E41 E126,7359.4769400000005
N549 N2 N342 E39 E86,7894.3936
N276 N461 N91 E111 E121,7442.8489
N303 N164 N193 E83 E6,6540.59546
N12 N238 N44 E101 E125,6984.84008
N200 N461 N689 E2 E187,7628.563389999999
N194 N662 N614 E2 E178,8257.521200000001
N276 N238 N718 E91 E35,5801.612950000001
N498 N188 N201 E64 E203,7957.711300000001
N455 N307 N512 E221 E137,6507.007269999999
N614 N34 N201 E110 E179,7367.41787
N498 N313 N564 E149 E157,5732.48518
N335 N693 N557 E179 E116,6360.99784
N257 N3 N255 E59 E98,7238.2306
N614 N93 N471 E65 E41,8934.290200000001
N136 N99 N614 E150 E181,7512.384479999999
N534 N310 N342 E111 E148,7145.6996899999995
N503 N601 N335 E44 E151,6454.057559999999
N46 N708 N437 E233 E91,6113.79874
N399 N32 N62 E43 E232,0
N127 N466 N557 E195 E64,6761.36419
N561 N76 N500 E151 E210,6057.2758
N547 N113 N551 E188 E48,6058.03266
N580 N188 N464 E219 E104,5954.132769999999
N200 N32 N12 E91 E38,7683.51121
N44 N238 N342 E223 E78,6893.654320000001
N330 N267 N603 E125 E233,5820.8300500000005
N174 N113 N342 E1 E127,7025.00105
N13 N520 N581 E198 E229,6517.28794
N564 N218 N618 E187 E88,6398.42759
N561 N450 N654 E135 E150,6803.0609
N597 N267 N27 E17 E215,6626.470519999999
N390 N601 N255 E42 E129,7389.594709999999
N255 N188 N614 E126 E48,7962.2178
N44 N520 N257 E43 E101,5742.8721399999995
N62 N256 N618 E106 E202,6400.89268
N1 N99 N193 E65 E229,8155.1338
N424 N218 N561 E126 E111,7356.75587
N557 N158 N201 E90 E49,7263.755
N44 N367 N498 E203 E191,7749.33166
N623 N68 N330 E12 E83,6986.28334
N342 N313 N201 E219 E107,7754.08525
N112 N307 N43 E1 E87,7978.81522
N127 N164 N665 E142 E187,6982.14013
N498 N708 N330 E36 E191,7421.60673
N665 N76 N200 E11 E42,7691.51721
N624 N57 N200 E114 E8,7008.52071
N42 N601 N91 E48 E187,6935.50405
N207 N450 N614 E180 E163,6033.654
N317 N267 N263 E48 E187,6045.439780000001
N471 N32 N42 E98 E135,7024.46367
N538 N719 N44 E68 E143,5622.99383
N91 N601 N614 E223 E219,8196.7025
N263 N190 N43 E2 E222,8124.1918
N498 N238 N330 E194 E187,7274.81731
N524 N367 N211 E134 E148,6730.98918
N335 N346 N464 E187 E91,6421.140469999999
N710 N435 N27 E49 E203,6560.306350000001
N614 N562 N127 E193 E126,6323.508040000001
N91 N99 N201 E114 E6,8349.7824
N557 N2 N513 E169 E11,6071.77365
N718 N719 N342 E12 E5,7108.61398
N500 N50 N335 E189 E234,6519.54159
N624 N39 N342 E141 E86,6709.693319999999
N525 N68 N46 E36 E37,7432.28707
N705 N215 N557 E6 E219,7423.6791299999995
N390 N450 N539 E91 E191,6154.404059999999
N194 N662 N263 E143 E163,6966.89841
N551 N435 N201 E82 E202,6333.3011400000005
N549 N313 N455 E24 E45,6984.706480000001
N424 N450 N342 E219 E77,7429.051240000001
N547 N50 N503 E222 E80,6866.5293
N624 N219 N27 E177 E121,6591.9603099999995
N718 N461 N127 E189 E129,6015.86802
N360 N435 N538 E28 E172,6282.95705
N455 N307 N43 E90 E152,7139.77376
N445 N158 N17 E22 E129,6489.70184
N705 N219 N665 E22 E129,7712.3595000000005
N498 N238 N498 E97 E106,7851.38523
N549 N215 N27 E77 E61,6838.11474
N153 N113 N539 E110 E59,6119.40682
N342 N50 N718 E24 E150,6393.10612
N471 N188 N27 E3 E199,7087.75782
N498 N267 N257 E30 E39,8049.2968
N292 N39 N12 E41 E178,8594.30407
N112 N371 N513 E22 E22,7499.9408
N654 N109 N498 E97 E229,7966.6965
N46 N435 N498 E10 E230,8369.6797
N390 N99 N200 E24 E143,7319.14109
N255 N164 N464 E31 E7,7155.4222
N549 N310 N255 E112 E7,7500.149200000001
N27 N492 N127 E59 E148,7333.073
N580 N450 N288 E176 E57,5561.922959999999
N512 N307 N292 E222 E115,6756.2251
N557 N50 N470 E129 E181,6263.28148
N342 N2 N575 E161 E148,6535.11645
N399 N307 N524 E178 E26,6776.546380000001
N448 N492 N301 E17 E21,6830.15462
N644 N367 N644 E41 E123,8960.3699
N276 N76 N193 E24 E148,7061.755739999999
N409 N708 N644 E39 E161,7391.1131
N522 N164 N263 E199 E2,7283.64299
N317 N434 N512 E203 E83,6469.88631
N201 N310 N12 E90 E36,8116.995
N342 N520 N42 E28 E59,7191.3578
N689 N346 N292 E21 E16,7209.30995
N87 N109 N27 E65 E88,6183.70398
N263 N34 N437 E42 E64,7326.69167
N342 N371 N91 E205 E83,6469.67191
N399 N662 N136 E158 E8,6872.676310000001
N498 N600 N201 E199 E68,7070.72114
N654 N398 N561 E172 E83,6348.25332
N498 N346 N513 E14 E169,0
N437 N218 N618 E47 E20,7121.33539
N12 N113 N317 E223 E134,6609.06577
N597 N184 N27 E106 E230,6753.26626
N202 N115 N12 E154 E157,7033.533549999999
N360 N697 N551 E80 E199,6281.98267
N424 N113 N194 E148 E24,7267.90347
N551 N168 N524 E220 E108,0
N207 N719 N561 E33 E181,6674.78797
N193 N109 N644 E68 E195,6381.628900000001
N91 N57 N460 E35 E226,6640.87827
N127 N99 N718 E1 E59,7060.304
N201 N164 N513 E129 E36,7244.5923299999995
N557 N307 N255 E210 E4,7475.61898
N547 N434 N549 E85 E68,5709.90272
N561 N109 N342 E90 E126,6630.24162
N644 N219 N46 E225 E121,7854.7711
N464 N68 N263 E233 E28,6731.230420000001
N360 N662 N500 E7 E6,7302.9811
N12 N310 N263 E190 E126,7421.121940000001
N376 N57 N12 E91 E232,6682.30693
N498 N161 N597 E104 E12,7444.85269
N689 N50 N561 E21 E16,7258.80079
N705 N310 N200 E16 E133,6120.23426
N470 N307 N87 E194 E101,6761.90374
N255 N719 N399 E30 E6,7963.162200000001
N512 N267 N46 E30 E87,7607.77419
N512 N492 N263 E20 E41,7831.71708
N561 N57 N503 E179 E209,7021.015979999999
N551 N184 N4 E183 E178,0
N424 N156 N263 E141 E127,6661.48686
N194 N492 N193 E202 E106,6574.30692
N437 N99 N409 E115 E141,5790.388730000001
N91 N305 N303 E198 E28,6444.97631
N288 N693 N623 E90 E141,6336.3807799999995
N539 N435 N136 E61 E222,6748.824159999999
N1 N52 N513 E87 E111,6217.68458
N437 N34 N194 E90 E10,7384.37352
N603 N34 N12 E166 E22,7388.87538
N201 N238 N302 E16 E8,6000.486849999999
N534 N218 N524 E163 E25,6106.89754
N276 N76 N292 E191 E68,6172.953920000001
N445 N367 N448 E161 E47,6385.0
N292 N600 N43 E5 E9,7755.59765
N4 N520 N705 E47 E44,7176.24617
N200 N256 N12 E191 E7,7358.7272
N127 N305 N654 E141 E28,6959.45821
N201 N367 N455 E17 E39,8137.5769
N330 N57 N201 E187 E209,7673.618199999999
N564 N99 N644 E15 E230,6436.9646
N689 N34 N201 E10 E9,8268.343
N200 N313 N4 E50 E28,7528.671610000001
N424 N2 N288 E14 E78,6634.510619999999
N12 N93 N464 E26 E198,6956.68587
N603 N310 N513 E90 E5,6437.859649999999
N557 N184 N194 E74 E49,5582.350240000001
N301 N435 N42 E20 E232,6976.671130000001
N128 N404 N200 E44 E13,0
N301 N2 N292 E7 E6,7696.033600000001
N330 N34 N43 E59 E191,7274.48243
N376 N218 N259 E36 E129,6894.75649
N597 N310 N512 E203 E179,6796.517879999999
N524 N215 N4 E77 E203,7200.91366
N665 N115 N644 E7 E141,7863.242700000001
N43 N305 N43 E187 E22,7221.18792
N43 N520 N448 E209 E61,6049.97464
N210 N434 N27 E205 E148,0
N355 N492 N464 E20 E78,7262.36594
N202 N164 N464 E104 E33,7061.694930000001
N644 N371 N513 E59 E138,7347.80392
N136 N168 N705 E199 E225,7136.970510000001
N549 N466 N276 E87 E104,6259.74022
N618 N109 N12 E1 E77,7889.034
N112 N188 N335 E7 E12,7630.486599999999
N43 N256 N665 E21 E98,7796.5924
N201 N3 N201 E181 E148,7674.101260000001
N409 N256 N193 E21 E198,6379.5621200000005
N522 N34 N513 E101 E28,7143.68604
N282 N219 N549 E221 E222,6709.032870000001
N194 N115 N282 E107 E83,6543.24608
N43 N184 N276 E32 E126,7288.55502
N665 N466 N288 E114 E135,7292.06399
N335 N719 N257 E120 E47,6104.53933
N46 N367 N460 E17 E204,6499.15657
N317 N662 N597 E191 E114,7144.79586
N644 N515 N259 E152 E107,7385.518839999999
N445 N450 N498 E199 E64,7316.826230000001
N665 N367 N654 E203 E50,8273.595800000001
N202 N434 N561 E143 E126,6326.64321
N44 N450 N292 E1 E161,6977.811500000001
N551 N307 N618 E10 E126,7803.099
N455 N693 N597 E216 E91,5907.973440000002
N136 N601 N136 E137 E125,6750.51947
N448 N215 N301 E30 E37,6382.72858
N27 N50 N1 E165 E107,5944.959449999999
N614 N662 N292 E121 E3,7869.843
N128 N367 N503 E150 E91,6734.412489999999
N644 N34 N17 E6 E86,6910.14423
N292 N190 N193 E163 E90,6435.6995400000005
N201 N2 N263 E9 E209,7551.616899999999
N200 N39 N27 E91 E99,6460.94176
N455 N238 N409 E86 E190,6181.161599999999
N665 N708 N259 E157 E52,6953.66835
N302 N39 N524 E90 E229,7113.0499
N27 N184 N424 E203 E154,7068.27659
N455 N161 N46 E26 E194,7391.60518
N112 N466 N618 E91 E134,6347.83992
N4 N219 N551 E148 E84,6486.20461
N513 N215 N524 E12 E5,6923.51588
N90 N515 N255 E148 E126,7219.8125
N1 N50 N27 E147 E125,6711.50688
N551 N161 N193 E90 E32,7075.150769999999
N263 N434 N257 E210 E61,5801.471640000001
N448 N367 N12 E83 E12,8034.808599999999
N263 N57 N512 E121 E137,6994.74767
N688 N307 N43 E98 E77,7308.43843
N257 N158 N614 E1 E5,7646.5819
N43 N39 N255 E74 E126,6573.0939
N597 N662 N46 E141 E6,8428.436
N282 N190 N255 E69 E136,6739.68585
N259 N68 N127 E28 E10,7903.1566
N581 N434 N255 E154 E161,6536.160250000001
N211 N708 N464 E101 E97,7056.2291000000005
N360 N188 N524 E152 E195,6613.482680000001
N255 N398 N551 E35 E163,6794.370919999999
N557 N3 N524 E87 E69,6443.15763
N259 N32 N128 E4 E147,6414.299509999999
N623 N307 N614 E3 E233,7046.96304
N460 N310 N43 E223 E78,7468.50025
N13 N398 N603 E10 E158,7114.333970000001
N255 N39 N437 E177 E90,6604.20657
N538 N113 N276 E23 E234,5664.045239999999
N471 N190 N564 E3 E61,6987.51788
N1 N267 N512 E45 E13,5888.20039
N12 N693 N330 E156 E234,6409.49015
N513 N466 N4 E114 E222,6927.94815
N616 N184 N335 E47 E229,7179.0748
N524 N68 N551 E229 E112,7569.3457
N718 N627 N644 E150 E121,6787.5116499999995
N263 N218 N437 E5 E83,6909.27474
N330 N434 N409 E80 E22,6198.52308
N302 N238 N644 E127 E25,5949.347799999999
N365 N466 N46 E135 E203,7324.39075
N710 N2 N112 E59 E141,6880.32163
N522 N662 N46 E16 E28,7373.7726
N42 N434 N460 E10 E70,7164.2722
N46 N367 N194 E36 E112,8316.6103
N193 N158 N644 E10 E147,8677.91548
N259 N93 N292 E91 E195,6887.3685399999995
N128 N520 N87 E24 E233,5558.057589999999
N303 N367 N500 E32 E230,7039.98119
N376 N693 N27 E161 E65,6756.13239
N471 N93 N263 E85 E86,6483.133250000001
N597 N50 N257 E148 E218,6660.977559999999
N387 N398 N654 E148 E50,6241.999259999999
N376 N188 N282 E187 E193,6195.033649999999
N263 N450 N689 E225 E3,7349.64448
N424 N2 N43 E129 E1,7331.713000000001
N688 N310 N665 E192 E92,6130.3736499999995
N43 N158 N257 E7 E23,7631.073710000001
N524 N109 N524 E92 E29,0
N460 N434 N464 E190 E183,6245.6070899999995
N624 N367 N292 E170 E33,8621.0711
N654 N39 N301 E148 E191,7227.7774
N207 N466 N618 E65 E177,5952.51856
N355 N466 N498 E5 E44,6604.897199999999
N302 N393 N512 E112 E106,6031.89872
N288 N156 N524 E135 E187,6285.18357
N551 N68 N498 E68 E111,7184.574589999999
N112 N218 N665 E223 E91,7392.7855
N42 N385 N255 E161 E222,6964.0634
N665 N450 N211 E221 E45,6262.83149
N303 N466 N557 E202 E126,6098.60327
N551 N2 N282 E6 E129,6911.46437
N282 N601 N27 E170 E86,7391.71661
N498 N310 N522 E22 E24,8398.898509999999
N513 N367 N644 E225 E41,8442.7008
N654 N601 N705 E64 E5,7544.88996
N454 N492 N705 E126 E12,6879.11057
N705 N76 N257 E189 E59,6428.50631
N524 N662 N342 E35 E64,7405.7444
N705 N109 N4 E29 E57,0
N257 N219 N43 E76 E23,6860.93117
N498 N218 N46 E98 E41,8140.08711
N557 N39 N464 E98 E105,6672.36841
N705 N184 N91 E27 E21,7564.25969
N437 N697 N91 E8 E38,7049.49273
N263 N371 N551 E193 E178,6511.97185
N194 N435 N317 E141 E229,5728.21168
N174 N156 N193 E175 E114,0
N46 N662 N90 E83 E21,7276.8541000000005
N460 N313 N597 E154 E121,7133.40797
N259 N310 N500 E188 E119,6521.4137
N12 N50 N644 E36 E86,8783.615890000001
N718 N50 N257 E127 E229,6830.2419
N561 N32 N301 E26 E170,7514.642580000001
N335 N34 N136 E35 E30,7556.97497
N616 N627 N551 E125 E41,6486.32749
N581 N3 N342 E104 E91,6046.27085
N136 N158 N597 E192 E78,6908.53114
N551 N310 N12 E83 E162,7698.4735
N455 N190 N4 E65 E10,8446.4506
N210 N434 N464 E30 E150,6469.46685
N561 N99 N539 E219 E193,6516.70162
N471 N371 N561 E178 E10,7536.4914499999995
N665 N346 N201 E199 E121,7308.7388
N498 N627 N460 E194 E201,6718.226430000001
N387 N662 N301 E64 E229,7427.492300000001
N127 N32 N597 E30 E26,7993.52628
N46 N109 N1 E222 E116,6630.30075
N194 N515 N1 E78 E121,7492.64749
N538 N708 N342 E111 E98,6828.83312
N355 N190 N292 E97 E193,6684.123409999999
N470 N57 N561 E49 E38,6698.56604
N4 N312 N200 E74 E198,0
N90 N435 N597 E151 E142,5894.99969
N557 N168 N202 E135 E157,6108.97267
N470 N307 N330 E49 E44,5996.575889999999
N564 N115 N194 E97 E28,7080.425630000001
N317 N57 N330 E78 E57,6917.22747
N27 N313 N259 E105 E87,6761.87957
N665 N601 N127 E2 E64,7804.863200000002
N500 N388 N424 E152 E35,7367.58528
N549 N393 N498 E191 E230,6311.16035
N62 N398 N524 E32 E7,7143.653670000001
N512 N68 N276 E154 E134,5528.01761
N557 N32 N376 E211 E202,0
N549 N404 N87 E189 E36,6006.2915
N498 N267 N17 E112 E12,6837.56305
N43 N520 N614 E178 E105,7095.47138
N455 N99 N460 E31 E210,6581.867189999999
N276 N307 N193 E107 E88,6426.53659
N127 N32 N288 E232 E39,6951.17968
N549 N215 N136 E129 E148,6663.446540000001
N539 N238 N424 E229 E225,7441.8899
N302 N434 N44 E175 E223,5528.0133
N513 N99 N42 E218 E135,6934.02821
N200 N164 N200 E59 E12,7606.2647
N547 N346 N210 E121 E216,5568.96764
N512 N404 N512 E121 E156,6158.09761
N549 N601 N471 E177 E27,6889.368759999999
N564 N57 N91 E154 E223,7476.652989999999
N13 N34 N614 E193 E163,6685.46644
N335 N219 N136 E25 E129,6612.32067
N547 N219 N564 E199 E223,6928.7938699999995
N580 N184 N255 E9 E21,7229.991
N207 N93 N689 E59 E143,6763.69863
N460 N2 N524 E212 E39,7071.238240000001
N257 N57 N498 E175 E91,6353.98716
N174 N708 N460 E65 E26,6543.49053
N525 N450 N112 E9 E222,6702.905940000001
N616 N57 N424 E233 E65,6557.0606800000005
