N474 N607 N300 E1 E3 E176,6343.21349
N606 N89 N572 E80 E135 E191,6125.27193
N163 N492 N172 E125 E114 E7,6421.23141
N157 N93 N133 E130 E221 E187,6623.24656
N79 N271 N300 E230 E191 E12,6796.17782
N277 N359 N206 E203 E96 E121,6342.03275
N535 N99 N172 E36 E105 E39,8200.6277
N231 N99 N482 E88 E39 E190,7513.151879999999
N473 N662 N671 E167 E97 E98,6992.7491
N610 N7 N242 E154 E130 E5,6261.52317
N279 N662 N391 E191 E203 E217,6916.053979999999
N485 N161 N383 E152 E10 E41,7300.34324
N298 N719 N482 E114 E207 E176,5760.140310000001
N96 N600 N242 E22 E78 E187,7045.23627
N641 N600 N391 E83 E130 E12,6522.94755
N516 N601 N383 E109 E123 E80,6139.37041
N63 N282 N133 E181 E9 E53,6207.504130000001
N474 N367 N482 E33 E195 E67,6925.73125
N403 N466 N300 E22 E129 E135,6231.51393
N80 N307 N572 E187 E153 E219,6498.56467
N63 N450 N651 E148 E91 E168,5847.648459999999
N386 N34 N671 E170 E225 E177,6796.58179
N415 N99 N572 E154 E14 E186,5807.60219
N157 N307 N133 E61 E90 E48,6445.42583
N679 N93 N364 E3 E30 E123,7092.419999999999
N231 N190 N300 E194 E188 E64,6360.35508
N315 N267 N242 E135 E48 E223,5977.310490000001
N485 N164 N364 E35 E224 E42,6216.925270000001
N416 N388 N254 E129 E198 E123,6204.581499999999
N130 N57 N206 E3 E39 E11,6967.61255
N410 N267 N133 E28 E111 E65,6987.17784
N621 N39 N651 E130 E192 E218,5968.00936
N386 N99 N671 E43 E32 E209,7573.2608
N386 N93 N254 E215 E26 E126,6891.20325
N592 N99 N572 E87 E210 E150,6332.7666
N416 N719 N572 E154 E33 E234,6544.423409999999
N186 N708 N254 E120 E221 E223,6185.979200000001
N416 N188 N206 E65 E41 E99,6257.30375
N130 N367 N133 E7 E40 E17,7259.975350000001
N606 N304 N391 E121 E134 E105,0
N519 N39 N133 E36 E193 E24,7199.669039999999
N333 N57 N242 E92 E20 E101,7639.7507
N285 N2 N133 E57 E44 E3,6430.98183
N279 N7 N133 E1 E222 E13,6657.50878
N485 N219 N300 E229 E130 E229,6753.8192899999995
N408 N57 N242 none E28 E154,6903.9966
N679 N282 N172 E97 E137 E233,5741.72771
N519 N99 N206 E77 E17 E194,6694.7603
N80 N158 N300 E20 E143 E194,6621.8677
N60 N607 N482 E94 E186 E123,5579.35809
N48 N76 N651 E215 E18 E177,6090.943219999999
N592 N99 N364 E225 E203 E21,7510.360200000001
N333 N307 N254 E146 E106 E36,7313.920039999999
N416 N282 N651 E223 E111 E150,6657.872230000001
N79 N607 N364 E3 E218 E25,6749.76189
N117 N708 N671 E65 E73 E31,5522.02387
N679 N158 N364 E17 E38 E78,7181.64094
N519 N662 N482 E12 E9 E24,7619.653
N117 N313 N206 E209 E71 E196,6573.10176
N410 N99 N482 E190 E96 E83,6927.744340000001
N535 N466 N391 E141 E35 E210,6884.1266000000005
N333 N607 N651 E78 E78 E6,7065.02331
N277 N607 N300 E77 E163 E50,5663.02898
N386 N50 N133 E80 E225 E85,7108.295139999999
N611 N313 N671 E80 E146 E193,6196.23551
N558 N435 N572 E97 E106 E22,7057.782649999999
N186 N662 N133 E42 E7 E203,7959.851000000001
N333 N256 N383 E210 E33 E90,6458.4345299999995
N48 N708 N671 E157 E27 E36,7113.00151
N477 N708 N133 E3 E195 E31,6331.9925299999995
N485 N99 N391 E34 E11 E176,5786.221460000001
N298 N305 N133 E3 E125 E12,6417.79418
N48 N367 N651 E105 E32 E223,7540.7525000000005
N163 N164 N391 E209 E21 E57,5972.3632800000005
N196 N34 N133 E29 E30 E209,6318.24868
N386 N313 N671 E202 E25 E15,6647.96937
N456 N190 N383 E135 E7 E39,7884.5884
N231 N39 N383 E229 E150 E126,7376.88396
N416 N89 N332 E137 E223 E156,6156.25088
N484 N99 N133 E44 E203 E135,7301.13234
N456 N346 N391 E90 E125 E219,5941.49217
N48 N256 N572 E196 E24 E4,7070.6391
N231 N520 N172 E222 E229 E147,6272.43319
N96 N662 N482 E37 E190 E152,7453.73048
N48 N188 N364 E80 E70 E136,6510.0239
N592 N164 N133 E87 E223 E190,6364.81945
N456 N282 N364 E190 E43 E41,7366.60844
N641 N708 N391 E209 E78 E191,6006.872980000001
N456 N3 N383 E27 E119 E156,6408.047860000001
N386 N267 N482 E181 E1 E25,6984.978499999999
N558 N313 N254 E1 E77 E153,6592.06322
N408 N76 N482 E30 E12 E223,7147.7662
N96 N50 N572 E134 E82 E215,5800.158829999999
N79 N50 N671 E3 E90 E191,6419.21713
N610 N238 N133 E191 E189 E215,6128.9725
N473 N307 N133 E50 E13 E44,6106.33673
N456 N3 N364 E11 E33 E59,7319.1244
N429 N190 N364 E97 E50 E216,6127.24424
N571 N450 N332 E70 E21 E78,6019.43641
N63 N219 N482 E69 E96 E30,7086.94415
N157 N492 N332 E22 E178 E196,6397.3046
N429 N76 N391 E101 E88 E61,5949.325420000001
N403 N435 N364 E77 E143 E34,6821.45668
N429 N305 N482 E141 E9 E67,5613.86439
N79 N607 N383 E135 E152 E143,7092.0518600000005
N488 N607 N572 E187 E136 E61,6379.92641
N488 N708 N383 E24 E136 E35,6588.482749999999
N80 N466 N172 E180 E90 E194,6206.40353
N80 N307 N482 E94 E152 E101,7165.7848699999995
N298 N708 N332 E42 E29 E106,5977.78061
N279 N304 N572 E44 E42 E35,6337.43753
N96 N39 N133 E34 E196 E196,7695.3773
N535 N514 N300 E35 E148 E17,7857.01235
N79 N367 N242 E7 E195 E91,7285.18253
N411 N158 N300 E30 E72 E219,6255.36248
N477 N2 N383 E188 E39 E172,6746.30904
N474 N99 N383 E43 E128 E116,6169.867569999999
N473 N188 N133 E104 E10 E163,6714.16044
N279 N649 N300 E30 E176 E47,6275.488420000001
N610 N68 N300 E36 E3 E36,6901.16483
N48 N607 N332 E166 E125 E114,6471.275
N416 N34 N383 E48 E14 E218,6254.40184
N484 N57 N332 E3 E158 E229,6971.7690999999995
N410 N607 N383 E99 E160 E126,6528.6402
N415 N2 N651 E189 E136 E33,6660.15389
N485 N188 N671 E21 E199 E20,6377.78766
N592 N57 N242 E83 E39 E97,7380.9388
N610 N367 N671 E1 E125 E134,6967.7090100000005
N687 N435 N254 E218 E188 E196,6620.64531
N535 N450 N364 E90 E128 E7,7834.321880000001
N610 N450 N651 E90 E88 E49,5793.63141
N484 N515 N254 E72 E22 E136,5992.7995900000005
N606 N450 N671 E47 E147 E198,5981.94826
N415 N359 N133 E53 E88 E90,6086.303890000001
N516 N188 N364 E34 E148 E22,7238.769520000002
N641 N256 N671 E4 E50 E41,5931.67238
N611 N50 N364 E203 E192 E114,6737.56793
N679 N307 N300 E107 E191 E211,6212.68519
N415 N450 N172 E129 E152 E168,5966.6702300000015
N96 N367 N133 E10 E224 E6,7954.1825
N611 N313 N482 E190 E77 E78,7054.25511
N687 N359 N242 E101 E7 E209,6825.48498
N484 N190 N172 E134 E203 E148,6776.20917
N717 N601 N133 E129 E136 E232,5831.22798
N416 N50 N133 E218 E35 E207,6476.06189
N535 N282 N133 E218 E48 E121,7704.03748
N488 N190 N572 E148 E30 E97,6990.04619
N473 N50 N671 E187 E65 E80,6590.40144
N163 N662 N651 E25 E158 E88,6542.381450000001
N473 N313 N671 E10 E1 E196,7598.527399999999
N592 N89 N383 E218 E101 E80,6538.13316
N456 N649 N572 E233 E158 E97,5821.6426200000005
N535 N600 N383 E49 E120 E215,7698.23867
N641 N7 N300 E34 E30 E203,7437.53143
N606 N662 N383 E101 E57 E230,7173.4169999999995
N386 N282 N133 E5 E194 E14,7260.55607
N279 N515 N172 E34 E36 E97,6852.93314
N516 N435 N364 E36 E116 E5,6789.85286
N110 N158 N332 E4 E26 E77,6349.55912
N386 N188 N242 E209 E107 E194,6984.8571
N411 N282 N671 E24 E59 E90,6293.7922
N163 N39 N300 E158 E9 E31,6635.192849999999
N558 N662 N651 E121 E59 E34,7160.6900000000005
N610 N34 N482 E36 E10 E101,7722.95945
N386 N50 N572 E6 E36 E121,7716.3498
N429 N190 N300 E9 E40 E136,6370.45325
N163 N662 N332 E22 E1 E78,6978.019900000001
N196 N313 N383 E108 E97 E161,6696.17523
N606 N435 N364 E135 E91 E64,6585.1887
N320 N662 N391 E33 E2 E105,6358.26006
N717 N158 N300 E94 E187 E63,0
N429 N57 N383 E41 E2 E218,7494.7943
N456 N50 N391 E13 E97 E7,6826.754500000001
N611 N93 N172 E64 E222 E67,5693.35363
N285 N307 N383 E225 E67 E215,6053.43232
N79 N515 N671 E224 E114 E232,5973.19634
N80 N607 N671 E64 E54 E7,6633.19664
N176 N708 N572 E172 E2 E92,5786.725050000001
N333 N68 N482 E2 E224 E4,6990.63772
N277 N158 N172 E39 E233 E97,6272.92717
N333 N99 N391 E130 E24 E71,6162.00972
N679 N158 N364 E176 E38 E16,6692.71838
N63 N367 N651 E11 E111 E121,7755.7690999999995
N641 N662 N206 E199 E6 E121,7072.359
N535 N57 N572 E153 E91 E116,7289.9308
N610 N282 N671 E1 E47 E6,6811.09787
N519 N7 N671 E170 E107 E119,6316.0641000000005
N186 N2 N383 E23 E134 E64,6484.35079
N60 N188 N242 E61 E169 E44,0
N408 N7 N391 E114 E3 E10,7404.4967
N535 N158 N242 E99 E7 E11,7632.218719999999
N63 N267 N572 E30 E158 E150,5684.09353
N403 N99 N572 E33 E36 E115,6896.17162
N130 N184 N300 E54 E148 E201,0
N488 N57 N651 E81 E171 E28,6675.81387
N641 N271 N133 E172 E193 E38,6339.825129999999
N516 N607 N133 E190 E218 E83,6895.84614
N63 N435 N572 E161 E1 E163,6380.2600600000005
N416 N601 N242 E136 E113 E126,6840.01519
N321 N600 N206 E196 E64 E8,6305.75306
N130 N367 N332 E86 E47 E223,6593.6852
N117 N450 N572 E48 E183 E80,0
N519 N99 N572 E223 E34 E162,6536.357969999999
N456 N2 N651 E113 E96 E126,6536.86074
N157 N32 N172 E224 E139 E91,5729.755589999999
N163 N466 N482 E90 E6 E222,6555.425410000001
N246 N607 N651 E114 E17 E122,0
N429 N307 N133 E146 E221 E170,7258.54888
N79 N50 N133 E34 E74 E217,5956.08411
N80 N367 N364 E203 E2 E107,7743.6829
N48 N435 N671 E114 E224 E126,6796.30529
N408 N50 N133 E1 E83 E8,6990.90998
N411 N39 N242 E219 E78 E114,7049.47257
N160 N76 N651 E148 E4 E65,6744.417170000001
N48 N466 N572 E64 E125 E163,6353.64169
N79 N188 N206 E23 E61 E189,6124.1885600000005
N606 N607 N364 E44 E194 E39,7732.892
N18 N450 N651 E101 E176 E59,5931.73387
N488 N719 N332 E194 E141 E198,5849.045749999999
N333 N99 N383 E4 E37 E211,6514.97179
N285 N514 N482 E36 E35 E141,6584.56149
N558 N367 N133 E219 E191 E33,7663.1273
N157 N437 N172 E7 E121 E30,7204.924430000001
N231 N219 N364 E111 E128 E2,7203.04513
N48 N39 N482 E121 E105 E94,6623.41429
N456 N662 N671 E98 E61 E24,7421.7118
N110 N184 N391 E25 E7 E131,0
N196 N310 N242 E135 E33 E230,6313.019979999999
N110 N190 N651 E143 E87 E154,5797.96981
N80 N237 N133 E113 E143 E181,6039.83494
N535 N662 N671 E161 E113 E57,7866.19915
N231 N450 N572 E9 E216 E34,6396.26344
N477 N282 N671 E41 E7 E5,6656.302609999999
N519 N7 N242 E136 E148 E47,6864.33458
N79 N601 N133 E87 E234 E22,7018.211380000001
N386 N307 N383 E225 E156 E156,7500.21126
N333 N708 N671 E97 E194 E40,6543.17161
N519 N57 N482 E154 E77 E83,7189.535
N456 N662 N383 E157 E25 E210,6945.46646
N484 N307 N391 E113 E169 E72,0
N80 N367 N364 E2 E5 E110,7433.5208
N610 N99 N172 E221 E191 E98,6535.832689999999
N403 N662 N391 E64 E11 E104,6831.4693800000005
N408 N161 N651 E42 E147 E222,6253.1437000000005
N558 N188 N206 E9 E143 E223,6312.363420000001
N473 N158 N300 E101 E159 E104,5802.52555
N499 N99 N300 E222 E11 E170,6805.26878
N516 N93 N133 E20 E34 E188,6757.73662
N315 N50 N133 E205 E210 E24,6504.587010000001
N160 N313 N133 E198 E61 E36,7456.58162
N592 N601 N364 E142 E86 E38,6618.73388
N279 N99 N300 E7 E141 E98,6909.647739999999
N484 N39 N482 E36 E86 E176,6833.82937
N333 N34 N332 E1 E1 E106,6565.7672999999995
N277 N39 N671 E225 E104 E202,5865.59267
N592 N662 N300 E229 E134 E80,6931.092000000001
N279 N50 N383 E192 E87 E23,7206.903920000001
N679 N34 N482 E114 E224 E121,6719.99193
N610 N600 N482 E178 E69 E137,5888.70942
N79 N39 N383 E178 E11 E210,6713.27382
N60 N359 N364 E87 E150 E9,6159.76325
N416 N89 N242 E77 E135 E136,6692.58276
N416 N607 N383 E31 E119 E30,7792.4854
N416 N267 N242 E78 E196 E49,6762.76134
N416 N708 N133 E135 E85 E80,6457.86105
N176 N367 N242 E87 E121 E17,7450.488930000001
N79 N267 N572 E1 E64 E166,6280.4052
N535 N515 N172 E42 E191 E64,7295.1649
N79 N161 N671 E130 E224 E9,6364.67985
N321 N708 N651 E199 E8 E169,0
N415 N719 N242 E223 E34 E41,6886.57843
N592 N219 N364 E11 E59 E49,6386.0729200000005
N176 N607 N383 E1 E95 E125,6422.15027
N516 N68 N172 E7 E64 E218,6068.87293
N403 N708 N671 E26 E64 E157,6440.116859999999
N713 N514 N482 E203 E98 E36,7041.40478
N429 N708 N133 E39 E105 E167,6377.528679999999
N279 N190 N133 E177 E135 E52,5627.25257
N558 N367 N364 E225 E201 E38,7567.04558
N157 N307 N300 E225 E32 E11,7226.61486
N333 N601 N482 E229 E80 E161,6614.24324
N477 N39 N482 E91 E176 E218,6520.8348
N386 N601 N133 E223 E216 E150,7090.96749
N176 N57 N133 E48 E86 E219,7074.66231
N592 N99 N383 E87 E152 E130,6755.01745
N321 N237 N254 E190 E6 E15,0
N80 N282 N364 E77 E28 E178,7295.16296
N410 N2 N206 E148 E43 E9,6210.863009999999
N279 N466 N206 E3 E97 E12,6992.066779999999
N558 N99 N482 E221 E77 E191,6818.55827
N48 N461 N254 E150 E223 E20,6698.98467
N411 N282 N364 E188 E187 E33,7115.75986
N216 N7 N206 E90 E218 E134,5666.08021
N456 N601 N133 E41 E201 E48,6606.97968
N679 N307 N383 E190 E6 E234,6890.49818
N186 N607 N671 E210 E223 E33,7195.1209
N416 N388 N133 E5 E34 E34,7212.25338
N571 N99 N482 E134 E4 E221,6807.50572
N484 N359 N572 E96 E209 E179,6059.31503
N606 N158 N364 E215 E87 E86,6345.1461899999995
N687 N267 N133 E23 E113 E106,6730.28088
N535 N50 N482 E96 E37 E146,7548.60347
N96 N2 N383 E170 E33 E234,6989.04544
N410 N39 N133 E232 E64 E190,6989.99107
N535 N359 N383 E88 E223 E106,7918.2593
N610 N367 N206 E7 E14 E196,7312.239100000001
N592 N466 N242 E4 E49 E18,5935.615590000001
N216 N57 N482 E4 E234 E193,6362.77931
N377 N307 N133 E33 E170 E9,6849.532899999999
N333 N450 N133 E225 E6 E71,6487.303650000001
N477 N7 N572 E230 E222 E78,6595.722600000001
N410 N57 N300 E33 E196 E2,7789.0401999999995
N429 N68 N651 E59 E49 E40,6230.65324
N277 N450 N206 E8 E202 E203,6185.83882
N516 N310 N391 E135 E36 E17,6391.73095
N386 N708 N300 E223 E203 E233,6890.55466
N48 N267 N572 E217 E6 E33,7331.82835
N717 N601 N572 E153 E125 E101,6419.91807
N535 N68 N572 E232 E47 E27,6960.74108
N410 N190 N671 E17 E199 E157,6136.27145
N687 N307 N133 E88 E5 E148,7009.39373
N606 N708 N572 E225 E138 E65,6142.78483
N477 N7 N383 E61 E196 E115,6579.40678
N516 N219 N383 E219 E128 E170,6995.7323799999995
N687 N450 N364 E35 E22 E7,7303.5951000000005
N231 N313 N482 E53 E194 E201,6475.54065
N679 N662 N482 E22 E82 E97,6966.696599999999
N96 N313 N300 E201 E57 E219,6786.19014
N477 N50 N671 E26 E176 E201,6034.6996
N80 N310 N300 E94 E77 E147,6346.324409999999
N403 N99 N364 E1 E5 E176,6919.48797
N416 N367 N364 E35 E15 E45,7428.42949
N415 N267 N206 E97 E31 E61,5919.95652
N48 N57 N482 E224 E193 E101,7343.37825
N592 N607 N300 E41 E15 E163,6103.92101
N592 N492 N242 E205 E63 E61,0
N687 N367 N254 E135 E107 E87,6872.490019999999
N246 N99 N383 E97 E141 E36,7170.043299999999
N416 N190 N364 E65 E129 E29,6431.61144
N535 N190 N671 E22 E189 E32,7883.108770000001
N298 N99 N671 E22 E10 E225,7442.3418
N456 N359 N651 E111 E32 E83,7104.842699999999
N679 N466 N671 E92 E30 E43,6350.3218
N157 N76 N364 E63 E106 E229,7352.5506
N277 N99 N383 E28 E39 E7,7940.842000000001
N535 N271 N133 E203 E143 E111,8648.240800000001
N416 N50 N671 E170 E74 E106,6646.428599999999
N535 N607 N482 E61 E20 E12,8553.0884
N474 N256 N482 E43 E181 E3,0
N150 N719 N172 E13 E4 E42,6639.462219999999
N333 N89 N383 E49 E130 E178,6212.899000000001
N558 N398 N133 E162 E129 E11,6213.33055
N679 N68 N391 E83 E126 E14,6054.750629999999
N516 N39 N364 E37 E87 E87,6832.2432
N535 N307 N206 E50 E219 E121,7731.76123
N410 N7 N671 E150 E190 E215,6398.97052
N315 N313 N242 E31 E191 E112,6516.886759999999
N592 N435 N364 E150 E137 E202,5717.24901
N429 N310 N671 E154 E7 E4,6744.64307
N488 N3 N572 E101 E39 E1,7501.4426
N488 N57 N671 E187 E20 E41,7566.1215
N679 N466 N172 E9 E114 E64,6601.33444
N333 N359 N133 E203 E30 E44,7184.440350000001
N196 N708 N133 E10 E225 E234,6496.323729999999
N216 N188 N383 E147 E166 E218,5757.54
N488 N304 N133 E114 E142 E34,5986.28819
N80 N437 N651 E116 E57 E11,6157.27342
N488 N515 N572 E87 E129 E229,6667.008690000001
N488 N359 N572 E4 E110 E150,6103.26221
N416 N466 N671 E78 E107 E78,6714.36157
N679 N164 N332 E229 E157 E176,5934.0075799999995
N519 N607 N133 E193 E121 E64,6881.01769
N163 N238 N364 E6 E179 E12,6947.184589999999
N429 N34 N242 E203 E9 E91,6544.3955
N456 N7 N133 E12 E22 E199,7908.028770000001
N415 N662 N332 E216 E5 E129,6391.9541
N79 N307 N133 E187 E113 E114,6886.838019999999
N403 N388 N572 E137 E168 E223,6139.61857
N163 N607 N651 E199 E188 E135,6429.85008
N48 N514 N671 E110 E150 E20,7018.11974
N110 N437 N254 E24 E3 E77,6412.701069999999
N571 N719 N254 E110 E41 E34,6310.325749999999
N157 N50 N242 E70 E163 E35,6559.844930000001
N558 N359 N133 E9 E221 E190,6461.93658
N535 N184 N391 E45 E8 E101,7166.43916
N80 N93 N364 E32 E141 E30,7572.17294
N96 N267 N133 E77 E110 E190,6549.60395
N519 N388 N206 E2 E178 E179,5804.15943
N157 N367 N133 E5 E126 E4,7793.987700000001
N315 N161 N133 E61 E196 E222,6611.05907
N403 N388 N391 E177 E6 E30,6981.732489999999
N96 N256 N300 E147 E221 E143,5641.71661
N416 N313 N671 E163 E36 E6,7449.043500000001
N610 N601 N206 E219 E188 E222,6267.789720000001
N408 N188 N651 E179 E137 E64,6227.19845
N687 N313 N254 E4 E170 E188,6932.193719999999
N315 N601 N254 E15 E162 E168,0
N80 N307 N300 E9 E40 E203,7327.87382
N110 N367 N364 E32 E59 E147,7269.42807
N80 N307 N206 E36 E107 E5,6637.90969
N279 N161 N482 E141 E148 E194,6933.2854
N386 N307 N172 E48 E134 E143,6421.67911
N163 N313 N482 E12 E130 E187,7010.236889999999
N386 N708 N133 E106 E189 E39,7873.600100000001
N477 N57 N482 E35 E156 E233,6676.667519999999
N157 N313 N332 E66 E73 E112,5816.1186099999995
N687 N76 N572 E91 E9 E33,7010.19703
N403 N607 N300 E143 E201 E78,6838.755410000001
N279 N601 N391 E142 E77 E160,6007.1663499999995
N79 N73 N572 E216 E39 E107,6361.64045
N474 N367 N242 E182 E80 E13,6767.42228
N571 N388 N383 E216 E95 E21,6026.8372
N157 N7 N364 E201 E2 E114,7598.613960000001
N79 N190 N242 E10 E54 E232,5938.525250000001
N80 N466 N482 E128 E111 E110,6792.942999999999
N403 N39 N133 E13 E148 E53,6728.891740000001
N48 N313 N482 E77 E48 E26,7212.56563
N157 N708 N482 E15 E87 E152,6832.9099400000005
N80 N367 N332 E98 E110 E147,6543.689700000001
N80 N57 N172 E22 E157 E2,7339.1939999999995
N488 N188 N383 E91 E41 none,6136.334570000001
N679 N719 N133 E157 E148 E32,7255.50857
N558 N515 N133 E112 E101 E207,6183.88058
N474 N371 N206 E82 E188 E218,0
N679 N388 N651 E44 E23 E196,7069.69081
N48 N39 N242 E36 E13 E10,8354.4017
N157 N50 N242 E18 E80 E1,7233.133600000001
N96 N367 N383 E186 E57 E11,7295.898090000001
N186 N662 N172 E112 E126 E59,7230.2225
N519 N719 N133 E193 E21 E192,6404.1660999999995
N415 N385 N242 E34 E196 E114,6503.38132
N416 N34 N206 E65 E34 E48,6114.94499
N687 N313 N391 E150 E10 E53,6507.10416
N611 N190 N364 E191 E39 E111,7509.91717
N641 N93 N482 E194 E121 E21,6835.60296
N277 N32 N300 E154 E10 E223,6604.209420000001
N535 N437 N133 E209 E47 E21,8207.7942
N231 N450 N383 E199 E150 E47,6622.87935
N571 N607 N671 E101 E39 E123,7073.94954
N176 N307 N383 E179 E123 E7,6857.3794
N416 N367 N364 E101 E194 E83,7599.090399999999
N641 N39 N482 E1 E91 E154,6579.62733
N606 N601 N482 E187 E22 E134,6659.78523
N333 N282 N300 E203 E193 E190,6491.864960000001
N485 N367 N651 E188 E125 E35,6553.1596
N429 N93 N133 E23 E37 E90,6493.00184
N386 N256 N133 E210 E7 E222,6869.6388799999995
N485 N307 N364 E143 E1 E61,6397.60315
N416 N607 N364 E90 E31 E219,7169.67014
N246 N600 N383 E198 E219 E39,7110.89745
N96 N367 N671 E141 E104 E39,7749.3391
N403 N313 N242 E161 E113 E87,6927.768590000001
N321 N359 N300 E154 E190 E111,6479.76906
N606 N313 N671 E104 E201 E1,6886.58213
N410 N188 N242 E48 E94 E64,6089.3675699999985
N679 N313 N242 E203 E110 E107,7063.7848
N298 N89 N671 E61 E217 E15,0
N429 N461 N254 E175 E191 E37,0
N571 N190 N482 E196 E134 E195,5972.84268
N279 N708 N254 E14 E166 E9,6312.77996
N558 N450 N332 E232 E114 E234,5719.0588800000005
N488 N7 N364 E116 E9 E1,7256.6136
N610 N719 N482 E85 E215 E141,6149.211
N410 N313 N172 E191 E223 E161,6598.878299999999
N592 N719 N242 E141 E143 E181,5885.07654
N298 N99 N300 E229 E24 E104,6762.97543
N163 N219 N254 E39 E232 E65,6469.691360000001
N163 N7 N133 E112 E152 E41,7859.13454
N63 N367 N383 E148 E16 E96,7581.74795
N333 N164 N242 E31 E187 E16,5770.57065
N63 N607 N133 E97 E141 E147,6899.578509999999
N157 N99 N133 E97 E9 E50,7130.56436
N79 N607 N133 E80 E196 E6,7494.782
N641 N57 N651 E106 E123 E157,6641.759670000001
N196 N89 N671 E78 E215 E217,0
N386 N7 N364 E87 E36 E221,7798.373459999999
N429 N708 N671 E21 E147 E190,6502.139478
N558 N304 N482 E121 E66 E20,6096.5937699999995
N186 N3 N383 E106 E13 E53,0
N333 N450 N651 E16 E26 E166,5956.418839999999
N713 N39 N651 E104 E126 E154,6318.86435
N415 N2 N671 E33 E190 E3,6608.46436
N196 N307 N364 E120 E9 E152,6781.16593
N410 N115 N671 E28 E163 E12,6434.9096
N298 N219 N572 E201 E137 E10,6886.60909
N157 N190 N133 E147 E217 E4,6908.00724
N415 N158 N651 E209 E224 E201,6078.86608
N535 N662 N482 E30 E30 E201,8475.3546
N79 N719 N482 E111 E198 E48,6194.885
N353 N437 N254 E161 E65 E96,0
N403 N57 N254 E49 E101 E114,7200.8124
N176 N520 N383 E90 E98 E161,6058.01177
N429 N39 N172 E38 E28 E196,7382.2412
N477 N450 N482 E106 E192 E80,6416.458850000001
N410 N601 N242 E201 E209 E163,6166.83896
N416 N607 N300 E107 E190 E22,7331.40276
N176 N93 N332 E3 E26 E34,5960.74403
N386 N190 N133 E1 E26 E98,7505.12013
N277 N218 N242 E90 E33 E111,7176.04396
N679 N93 N300 E154 E40 E42,6952.647199999999
N157 N282 N482 E150 E10 E7,7679.3535999999995
N298 N601 N133 E191 E188 E88,6204.882679999999
N477 N435 N671 E215 E31 E161,6226.1911199999995
N160 N2 N383 E149 E203 E86,6622.898160000001
N571 N99 N572 E223 E26 E152,7060.124110000001
N80 N3 N383 E87 E112 E78,6740.69065
N403 N39 N482 E28 E130 E150,7031.36085
N473 N282 N172 E209 E42 E141,6619.21479
N403 N50 N671 E42 E224 E229,7602.490099999999
N80 N708 N172 E32 E71 E217,5946.92063
N416 N435 N242 E165 E90 E39,7385.7984
N558 N607 N364 E41 E221 E98,6835.091420000001
N333 N492 N300 E21 E101 E194,6655.2943399999995
N48 N367 N572 E8 E69 E4,7410.70636
N333 N115 N300 E14 E136 E27,0
N321 N3 N254 E14 E148 E194,6201.2463
N485 N607 N242 E4 E106 E106,6917.4748
N80 N662 N364 E190 E12 E135,7644.5602
N408 N305 N651 E41 E98 E5,5990.76463
N279 N39 N242 E178 E172 E29,6316.14408
N516 N184 N242 E121 E40 E104,6117.83633
N679 N188 N482 E234 E15 E161,6207.173589999999
N456 N662 N391 E34 E38 E179,7121.828799999999
N320 N662 N242 E177 E42 E47,6946.2945
N474 N7 N242 E194 E4 E36,7553.79297
N157 N39 N651 E167 E32 E28,7441.1843
N687 N93 N383 E1 E101 E111,7489.98799
N110 N2 N133 E190 E147 E125,6289.49076
N79 N708 N172 E17 E20 E78,6759.79303
N333 N359 N242 E92 E27 E234,5841.84642
N96 N708 N133 E170 E1 E2,7764.7372
N592 N515 N133 E59 E12 E4,7206.27209
N163 N435 N391 E17 E20 E137,6138.58776
N231 N57 N300 E64 E154 E224,6706.4313
N519 N57 N133 E94 E225 E43,6617.69641
N713 N57 N133 E2 E36 E218,7288.884300000001
N484 N367 N383 E33 E187 E3,7757.72655
N321 N437 N300 E39 E33 E161,6653.26643
N606 N7 N364 E154 E99 E170,6752.33187
N411 N662 N391 E169 E83 E163,6326.00963
N535 N2 N133 E147 E154 E4,7838.45413
N79 N164 N172 E179 E9 E223,6221.23631
N80 N99 N300 E28 E101 E196,7661.937400000001
N429 N50 N206 E42 E179 E40,6547.5965400000005
N51 N57 N383 E41 E20 E22,7638.239799999999
N535 N39 N383 E147 E211 E32,7889.69899
N606 N371 N572 E179 E2 E35,6237.735320000001
N48 N57 N242 E63 E59 E43,7022.33279
N558 N601 N383 E10 E209 E73,6607.2676200000005
N386 N2 N383 E232 E77 E33,7765.0806
N403 N708 N383 E196 E35 E12,7599.723300000001
N333 N461 N172 E223 E101 E193,6207.334579999999
N386 N492 N242 E229 E61 E107,7251.90006
N415 N601 N651 E136 E141 E222,6218.356240000001
N315 N708 N133 E203 E33 E137,6709.87323
N216 N237 N383 E97 E191 E106,6130.7398
N63 N99 N133 E31 E215 E130,6562.85202
N473 N190 N133 E23 E67 E207,5799.30689
N96 N267 N364 E33 E196 E24,7365.217849999999
N516 N99 N383 E36 E209 E167,7010.97739
N315 N115 N206 E21 E199 E85,0
N456 N346 N651 E187 E6 E129,6144.25281
N176 N99 N383 E49 E163 E28,6890.5318800000005
N63 N607 N133 E99 E147 E77,7106.419180000001
N687 N515 N364 E224 E47 E1,6878.8187
N225 N601 N482 E41 E65 E147,6560.31721
N110 N3 N482 E91 E191 E195,5670.080260000001
N96 N2 N572 E203 E130 E225,6625.40878
N321 N600 N133 E135 E5 E172,6190.81199
N333 N68 N482 E167 E107 E61,6110.6833
