N708 N399 N547 N210 E9 E182 E219,6093.9930300000005
N307 N665 N136 N12 E87 E145 E189,6644.95224
N371 N470 N42 N399 E218 E107 E15,5763.6504700000005
N600 N200 N603 N376 E28 E190 E10,7234.600119999999
N34 N424 N503 N200 E56 E2 E219,6842.59504
N218 N624 N665 N1 E107 E123 E65,6985.229660000001
N662 N100 N335 N1 E219 E115 E1,7388.2093
N601 N500 N524 N498 E20 E6 E20,7632.2894
N161 N355 N688 N91 E5 E59 E167,5745.249519999999
N466 N471 N387 N455 E33 E219 E177,6417.974969999999
N514 N522 N301 N44 E45 E54 E28,6145.185299999999
N450 N207 N4 N387 E59 E80 E225,6406.0316299999995
N307 N136 N539 N549 E188 E8 E135,6691.450639999999
N34 N193 N455 N4 E64 E207 E83,6184.33042
N435 N100 N87 N665 E23 E187 E35,6709.33345
N307 N503 N498 N112 E83 E24 E38,7978.87533
N158 N201 N522 N390 E12 E114 E83,7267.21388
N158 N200 N46 N525 E73 E101 E30,7160.851189999999
N93 N539 N223 N624 E92 E97 E98,6208.4689
N435 N129 N44 N27 E39 E135 E10,7691.7672
N168 N128 N46 N614 E151 E233 E225,6300.8646499999995
N600 N201 N460 N200 E12 E6 E90,7293.81373
N600 N1 N263 N464 E121 E171 E19,6763.04463
N367 N538 N42 N44 E223 E16 E17,7178.5553199999995
N93 N1 N376 N464 E37 E90 E99,6000.48656
N388 N200 N417 N710 E91 E177 E34,5643.572830000001
N34 N259 N455 N292 E71 E223 E52,5946.34408
N218 N87 N654 N200 E161 E226 E79,5732.62003
N607 N503 N112 N624 E107 E125 E16,6708.95458
N68 N424 N211 N654 E84 E36 E218,6310.231730000001
N662 N623 N581 N524 E178 E166 E49,6701.45506
N649 N522 N581 N210 E223 E1 E80,6007.306200000001
N662 N223 N654 N409 E207 E5 E161,6739.188300000001
N719 N112 N42 N623 E187 E34 E80,6626.526379999999
N57 N564 N42 N292 E171 E178 E2,7339.9325
N307 N46 N547 N201 E6 E14 E39,8339.28776
N450 N255 N471 N211 E215 E95 E107,6414.911550000001
N99 N581 N202 N468 E61 E172 E30,7290.11439
N607 N597 N549 N688 E4 E158 E47,7010.64412
N161 N575 N259 N460 E20 E125 E15,6718.30997
N662 N282 N91 N200 E59 E28 E64,7923.9531
N184 N561 N292 N618 E19 E172 E176,6123.48828
N450 N616 N524 N100 E31 E160 E97,6221.54442
N57 N44 N302 N597 E10 E177 E36,7446.83915
N450 N136 N13 N27 E190 E219 E5,6992.5119
N307 N525 N27 N524 E36 E65 E125,7209.02719
N190 N127 N614 N561 E107 E61 E170,7432.24454
N367 N654 N317 N4 E230 E213 E91,6448.22407
N267 N62 N616 N153 E207 E8 E189,0
N492 N87 N500 N539 E142 E182 E188,5599.5714
N466 N575 N201 N618 E123 E64 E31,6858.455290000001
N34 N292 N624 N355 E192 E47 E194,6490.91913
N93 N409 N335 N194 E33 E196 E132,7350.776650000001
N601 N503 N455 N301 E179 E209 E225,6894.8105399999995
N39 N665 N12 N581 E29 E171 E33,7536.01548
N68 N90 N376 N525 E234 E176 E26,0
N73 N623 N448 N524 E196 E113 E194,5952.95875
N627 N12 N455 N87 E38 E76 E178,5645.134530000001
N435 N128 N512 N263 E230 E45 E112,6078.74934
N435 N91 N301 N193 E198 E225 E47,6784.93959
N158 N342 N263 N513 E191 E22 E4,7296.471299999999
N600 N616 N257 N614 E113 E213 E41,6454.86819
N109 N424 N618 N112 E1 E127 E19,6065.71185
N2 N91 N303 N46 E215 E130 E7,6674.91178
N190 N136 N455 N263 E194 E86 E175,6570.22426
N693 N623 N282 N539 E210 E187 E121,6435.84508
N662 N87 N616 N12 E122 E80 E47,6744.2806
N68 N445 N42 N29 E13 E53 E179,5579.64146
N601 N654 N549 N112 E12 E182 E107,6979.33923
N99 N210 N455 N211 E177 E210 E234,6046.703759999999
N388 N1 N524 N688 E4 E154 E168,6099.553740000001
N515 N12 N498 N618 E170 E154 E153,6842.229520000001
N93 N255 N12 N42 E35 E56 E201,6901.12616
N305 N624 N665 N335 E85 E111 E170,6866.62818
N115 N44 N257 N549 E37 E36 E57,6080.84262
N514 N200 N292 N301 E10 E168 E47,7458.82302
N313 N603 N335 N705 E216 E161 E152,6993.865
N156 N4 N575 N91 E121 E187 E16,5850.75275
N492 N200 N614 N342 E4 E148 E78,7811.13317
N313 N470 N210 N43 E30 E2 E132,6847.32814
N514 N614 N27 N688 E162 E87 E83,7013.1293000000005
N68 N525 N551 N522 E77 E34 E49,6557.56321
N256 N12 N44 N618 E110 E23 E123,6267.160039999999
N256 N292 N136 N342 E107 E198 E90,6403.91727
N73 N455 N471 N597 E196 E47 E207,6429.7313300000005
N57 N387 N597 N201 E196 E107 E22,7521.0406
N57 N317 N718 N255 E215 E44 E35,6777.225189999999
N515 N42 N127 N448 E38 E49 E130,6098.52327
N662 N136 N282 N112 E92 E87 E83,7331.4777
N32 N342 N200 N29 E116 E112 E179,6215.395820000001
N57 N193 N503 N561 E217 E32 E125,7401.29721
N600 N128 N575 N399 E20 E34 E35,6965.65746
N161 N100 N689 N193 E61 E4 E105,6583.36344
N600 N689 N223 N376 E203 E23 E187,7028.60614
N76 N581 N223 N575 E81 E196 E24,6828.777840000001
N188 N512 N12 N12 E83 E229 E76,7424.1857
N115 N136 N424 N413 E73 E38 E65,6470.4061
N161 N561 N174 N200 E97 E133 E17,6329.33183
N466 N330 N330 N710 E34 E234 E110,6315.460550000001
N93 N301 N549 N87 E31 E113 E39,7187.11293
N600 N665 N276 N263 E221 E130 E37,6300.132230000001
N466 N355 N512 N335 E142 E41 E97,6937.907229999999
N68 N302 N581 N292 E143 E78 E191,6182.88392
N219 N292 N603 N211 E31 E234 E230,6115.3525500000005
N109 N263 N512 N471 E135 E39 E110,6993.50476
N367 N503 N524 N12 E198 E24 E87,7505.2243
N164 N500 N623 N549 E223 E135 E106,6520.991690000001
N607 N614 N623 N342 E94 E42 E34,7021.905919999999
N307 N500 N575 N335 E25 E42 E167,5768.07676
N492 N424 N464 N360 E61 E22 E223,6973.36168
N515 N665 N17 N255 E153 E90 E6,6698.3111
N32 N376 N136 N522 E123 E65 E20,6643.666649999999
N697 N424 N547 N112 E90 E137 E80,6182.51086
N219 N193 N200 N292 E211 E121 E223,7073.96447
N607 N223 N524 N44 E110 E25 E65,6462.24536
N435 N194 N399 N665 E139 E31 E173,5923.90974
N184 N597 N689 N194 E202 E3 E111,6724.0074700000005
N307 N665 N654 N524 E77 E87 E61,7451.066919999999
N607 N12 N301 N42 E225 E114 E179,7060.8667
N188 N282 N614 N44 E24 E31 E215,6977.107239999999
N435 N87 N654 N376 E21 E141 E21,6936.1968400000005
N190 N581 N12 N665 E130 E9 E30,7860.494199999999
N57 N4 N614 N301 E141 E5 E94,7099.051100000001
N313 N498 N13 N575 E17 E179 E113,6851.42831
N113 N547 N561 N211 E17 E203 E187,6552.10132
N607 N13 N513 N705 E184 E31 E86,6229.349249999998
N156 N211 N689 N448 E209 E130 E138,0
N3 N44 N561 N549 E112 E6 E137,6485.8503599999995
N68 N302 N136 N303 E23 E194 E10,7329.0606
N600 N317 N547 N623 E73 E178 E5,6178.79334
N267 N424 N127 N460 E25 E10 E77,7484.4962000000005
N267 N689 N513 N211 E219 E44 E149,5982.70264
N367 N689 N498 N390 E10 E113 E106,8335.39
N466 N129 N330 N194 E170 E17 E59,7528.085029999999
N398 N399 N689 N255 E153 E188 E116,6423.19396
N218 N282 N263 N498 E1 E158 E156,6925.5212
N238 N17 N399 N301 E160 E157 E34,6055.30395
N388 N17 N1 N534 E190 E230 E79,0
N158 N471 N512 N46 E123 E137 E86,6365.28284
N388 N194 N317 N580 E17 E141 E188,6125.30346
N57 N201 N448 N455 E37 E116 E43,6219.23108
N662 N27 N223 N335 E20 E203 E113,8154.363800000001
N99 N128 N193 N4 E17 E65 E121,7186.08692
N50 N282 N460 N1 E36 E26 E170,7831.924000000001
N168 N292 N12 N91 E206 E4 E172,6207.07161
N218 N4 N581 N301 E30 E4 E97,7453.32652
N3 N263 N500 N455 E142 E193 E45,6283.63436
N219 N464 N90 N301 E196 E24 E229,7225.8721000000005
N50 N614 N112 N127 E142 E57 E121,7418.83784
N188 N665 N503 N524 E148 E156 E9,7109.568389999999
N188 N710 N62 N614 E190 E188 E87,6418.0642100000005
N190 N12 N718 N654 E4 E11 E29,6718.571
N34 N201 N689 N330 E14 E170 E41,8080.413210000001
N158 N136 N616 N91 E114 E91 E130,6327.97429
N238 N460 N500 N513 E73 E80 E71,5768.69118
N2 N580 N654 N27 E10 E52 E139,6665.59476
N256 N564 N255 N1 E57 E110 E182,6079.18732
N662 N500 N342 N549 E171 E176 E158,6473.16938
N39 N202 N460 N263 E179 E188 E188,6665.696759999999
N238 N201 N263 N27 E1 E36 E101,7893.058400000001
N310 N355 N255 N201 E194 E217 E59,6513.121679999999
N607 N689 N424 N654 E7 E7 E167,7305.5701
N34 N597 N614 N259 E39 E163 E32,7761.91561
N388 N255 N575 N43 E230 E72 E193,5682.35368
N367 N355 N288 N455 E85 E64 E163,6623.57752
N398 N464 N259 N710 E78 E11 E190,6567.43333
N238 N129 N455 N390 E59 E97 E76,6601.43718
N161 N557 N317 N200 E189 E21 E23,6816.56237
N708 N455 N631 N90 E216 E128 E17,0
N388 N445 N471 N46 E152 E176 E233,6166.62745
N708 N303 N210 N127 E153 E196 E194,6269.04025
N168 N603 N263 N194 E49 E161 E118,5986.96373
N76 N201 N1 N524 E198 E2 E12,7434.771199999999
N32 N513 N424 N100 E148 E1 E181,6728.602269999999
N93 N223 N62 N500 E130 E68 E211,5525.00869
N39 N200 N688 N603 E36 E33 E92,7502.30256
N515 N399 N387 N342 E141 E99 E42,5793.80387
N256 N200 N498 N89 E20 E20 E111,7655.85027
N697 N292 N618 N330 E30 E212 E47,6461.54664
N164 N90 N618 N128 E12 E90 E142,5984.20069
N93 N424 N547 N376 E5 E47 E13,6388.24444
N313 N292 N665 N210 E152 E42 E125,7575.04554
N184 N390 N524 N210 E11 E70 E24,5660.63444
N164 N91 N549 N127 E230 E223 E136,6438.68784
N219 N46 N201 N202 E61 E88 E112,7006.681629999999
N693 N471 N464 N413 E11 E19 E91,6916.33545
N190 N512 N303 N623 E114 E225 E201,6210.080919999999
N161 N202 N460 N654 E178 E149 E98,6403.993060000001
N307 N547 N581 N43 E24 E135 E139,6562.84202
N600 N575 N202 N4 E64 E121 E3,7324.973510000001
N600 N100 N665 N460 E175 E105 E59,6718.20328
N219 N561 N623 N91 E82 E198 E148,6236.29842
N188 N263 N470 N551 E170 E118 E179,6103.210070000001
N367 N464 N91 N624 E61 E110 E223,7501.8043
N158 N688 N292 N43 E81 E139 E28,6547.2458400000005
N267 N417 N100 N202 E218 E190 E111,5997.70235
N367 N547 N194 N522 E113 E68 E21,7317.090899999999
N113 N564 N689 N468 E79 E198 E10,6907.900009999999
N219 N551 N547 N575 E73 E229 E201,6644.4346399999995
N32 N129 N91 N359 E74 E80 E39,7077.067080000001
N313 N631 N524 N359 E86 E176 E31,6102.365250000001
N99 N259 N194 N624 E22 E111 E76,7549.82729
N708 N90 N17 N27 E224 E6 E83,6508.01463
N492 N460 N665 N43 E234 E30 E199,7213.244290000001
N161 N13 N580 N89 E43 E83 E43,0
N158 N561 N100 N89 E68 E187 E34,6248.9429
N76 N288 N259 N614 E12 E115 E225,7188.5458
N50 N136 N718 N376 E161 E153 E148,6284.8781500000005
N367 N301 N581 N614 E138 E210 E1,7199.6959
N601 N470 N4 N464 E153 E41 E7,7236.17375
N2 N688 N624 N43 E230 E10 E8,6743.4740600000005
N190 N259 N665 N43 E37 E177 E104,6636.709339999999
N313 N376 N12 N42 E118 E116 E64,6762.06117
N267 N136 N255 N128 E198 E96 E163,6407.88939
N3 N87 N549 N263 E7 E223 E137,6709.57154
N649 N522 N654 N1 E91 E64 E83,6501.6472
N367 N710 N460 N616 E57 E127 E18,6186.39461
N435 N614 N689 N618 E142 E149 E81,6347.39412
N76 N522 N201 N202 E101 E65 E58,6446.274869999999
N190 N424 N575 N561 E21 E97 E221,6728.07782
N113 N112 N614 N91 E30 E22 E13,7571.5646
N607 N13 N127 N112 E70 E179 E57,6390.507079999999
N39 N524 N13 N468 E121 E44 E5,7115.738579999999
N607 N581 N538 N575 E194 E76 E113,5975.87159
N57 N292 N471 N100 E63 E10 E90,7432.6899
N697 N12 N288 N301 E209 E115 E218,6006.89981
N68 N282 N335 N471 E215 E179 E154,6604.590760000001
N238 N498 N500 N335 E53 E187 E151,6112.312960000001
N697 N581 N174 N654 E26 E119 E49,5738.52999
N93 N193 N471 N62 E36 E8 E154,7099.14017
N113 N654 N1 N581 E196 E49 E15,6213.75471
N32 N623 N547 N498 E2 E212 E24,6475.224700000001
N520 N524 N616 N498 E52 E91 E76,0
N99 N399 N91 N524 E49 E10 E76,7367.3099600000005
N238 N136 N551 N448 E107 E73 E194,6167.2230899999995
N466 N522 N575 N303 E162 E106 E221,5678.324270000001
N219 N87 N614 N91 E101 E88 E24,7627.23199
N435 N455 N13 N263 E181 E188 E78,6602.65014
N50 N335 N136 N42 E38 E31 E18,7000.719069999999
N466 N301 N603 N549 E92 E232 E56,6063.949539999999
N76 N618 N200 N525 E148 E175 E131,5834.78056
N219 N44 N547 N43 E17 E8 E146,6391.75241
N697 N498 N665 N460 E32 E191 E190,6876.940790000001
N73 N513 N471 N200 E152 E168 E47,6555.07343
N99 N471 N355 N471 E57 E201 E141,7012.88303
N50 N194 N211 N46 E209 E217 E23,6971.8127
N57 N470 N12 N292 E59 E198 E215,7500.5304
N520 N417 N136 N525 E125 E130 E190,5992.9158099999995
N218 N471 N263 N301 E80 E7 E172,7025.202319999999
N310 N255 N200 N564 E219 E43 E39,7756.32409
N238 N210 N390 N460 E141 E141 E163,5740.42813
N93 N512 N387 N263 E137 E16 E217,0
N39 N202 N276 N193 E61 E25 E115,6108.9861
N34 N503 N551 N623 E83 E133 E64,6371.06233
N492 N603 N654 N614 E41 E34 E12,7922.63912
N708 N263 N127 N1 E215 E39 E42,7830.4981
N450 N524 N390 N581 E36 E1 E193,7144.659769999998
N385 N376 N112 N44 E173 E76 E97,5738.94848
N367 N654 N263 N665 E30 E66 E194,7660.143199999999
N607 N455 N4 N498 E142 E207 E116,6198.12029
N388 N129 N330 N654 E189 E28 E41,7652.00764
N156 N549 N549 N616 E230 E2 E4,6717.1725
N68 N200 N549 N303 E162 E170 E123,6697.31454
N188 N616 N202 N513 E199 E87 E193,6378.18714
N313 N127 N13 N460 E44 E116 E112,6646.80356
N708 N335 N498 N623 E39 E150 E219,7750.0566
N367 N549 N12 N200 E191 E65 E61,7789.2892
N113 N399 N13 N665 E61 E113 E171,5653.282680000001
N697 N561 N202 N654 E112 E87 E17,6805.157520000001
N367 N500 N100 N498 E130 E2 E121,7581.7484
N39 N201 N129 N376 E143 E106 E77,7792.8207
N238 N498 N603 N455 E41 E36 E36,7714.793729999999
N466 N618 N211 N513 E44 E77 E9,6928.123099999999
N719 N512 N445 N255 E42 E207 E106,6538.4633
N256 N263 N399 N255 E111 E34 E136,6766.864519999999
N32 N445 N12 N409 E95 E198 E192,5725.35512
N218 N263 N259 N360 E193 E73 E70,5714.947410000002
N708 N498 N330 N513 E65 E80 E2,7522.804999999999
N99 N136 N549 N614 E20 E109 E73,6826.76063
N388 N665 N259 N624 E23 E176 E83,7005.21494
N388 N624 N564 N688 E196 E111 E32,7234.47623
N388 N417 N503 N624 E99 E114 E187,5991.05109
N115 N335 N624 N330 E122 E179 E86,0
N99 N538 N409 N263 E203 E161 E170,7022.0847
N158 N618 N1 N62 E9 E28 E163,6783.63493
N492 N12 N90 N303 E122 E91 E24,5899.405559999999
N607 N112 N455 N27 E98 E39 E90,7274.336499999999
N435 N498 N512 N91 E64 E209 E10,7739.9192
N450 N12 N538 N193 E4 E1 E201,7350.59081
N267 N689 N445 N127 E163 E59 E8,6122.82111
N218 N46 N561 N513 E121 E21 E170,7632.1766099999995
N158 N420 N522 N259 E138 E99 E94,0
N99 N263 N654 N460 E44 E33 E106,7888.5987000000005
N450 N127 N46 N561 E215 E4 E127,7368.65237
N184 N90 N597 N549 E77 E90 E111,6897.04458
N161 N46 N200 N292 E198 E45 E22,6885.96444
N168 N255 N464 N202 E229 E91 E196,7292.1286
N219 N665 N342 N460 E209 E3 E192,6666.01533
N607 N100 N202 N614 E92 E2 E12,8014.9381
N156 N90 N689 N376 E152 E125 E154,6101.818369999999
N435 N223 N597 N616 E26 E30 E87,7221.41321
N450 N513 N100 N194 E44 E53 E111,6389.203230000001
N188 N255 N255 N44 E233 E5 E87,6775.66397
N215 N409 N424 N27 E83 E78 E157,6178.282099999999
N168 N424 N292 N624 E30 E159 E119,6109.92424
N219 N623 N12 N665 E64 E57 E85,6994.32106
N514 N136 N549 N390 E198 E178 E64,6495.215200000001
N256 N193 N597 N4 E74 E90 E29,0
N156 N597 N513 N614 E152 E194 E170,6976.7001
N514 N618 N136 N194 E136 E113 E80,6618.0561
N219 N255 N207 N549 E148 E131 E83,6116.64479
N50 N276 N317 N200 E175 E229 E3,6822.89767
N398 N689 N455 N614 E36 E112 E211,6776.713220000001
N367 N12 N255 N387 E59 E91 E194,7404.0546
N398 N665 N12 N91 E222 E207 E41,7158.644490000001
N93 N355 N460 N201 E10 E10 E23,7947.3994999999995
N50 N257 N445 N342 E82 E33 E132,6169.2899
N313 N445 N614 N616 E28 E65 E207,6943.36048
N168 N564 N581 N301 E34 E213 E23,5771.97912
N515 N292 N136 N43 E3 E56 E99,6196.774230000001
N161 N129 N538 N292 E112 E199 E36,7293.064400000001
N2 N91 N342 N62 E24 E229 E97,7720.9535
N184 N12 N292 N359 E152 E105 E150,6578.48507
N2 N665 N174 N259 E225 E91 E71,6342.67806
N313 N200 N399 N614 E189 E85 E87,6968.56256
N188 N561 N551 N128 E17 E24 E78,6637.633230000001
N310 N342 N194 N623 E6 E191 E81,6339.15783
N388 N317 N614 N455 E111 E34 E47,7525.11143
N466 N174 N100 N27 E132 E47 E41,6666.5868199999995
N39 N390 N292 N4 E178 E131 E41,6710.75548
N662 N460 N513 N42 E173 E72 E32,7180.5881500000005
N662 N597 N654 N618 E33 E229 E82,7549.839300000001
N2 N538 N500 N12 E160 E179 E77,6660.29176
N600 N424 N257 N448 E68 E128 E104,5503.52222
N256 N464 N522 N413 E135 E91 E130,5858.886680000001
N238 N301 N207 N575 E81 E232 E157,0
N158 N12 N129 N91 E179 E21 E96,7690.36179
N388 N665 N471 N127 E30 E154 E87,7366.86528
N719 N87 N424 N549 E167 E119 E29,5838.083210000001
N662 N1 N44 N342 E4 E187 E141,7454.2767
N218 N500 N564 N614 E176 E193 E177,6429.742579999999
N607 N500 N580 N46 E181 E222 E59,6571.36335
N310 N292 N276 N464 E10 E41 E232,7124.8526
N218 N255 N112 N27 E16 E194 E207,6959.78379
N68 N445 N223 N376 E190 E163 E78,5887.14289
N34 N549 N301 N89 E56 E7 E64,6678.63484
N57 N193 N330 N44 E5 E1 E43,6962.40608
N161 N200 N263 N330 E82 E30 E196,7009.841259999999
N218 N62 N282 N603 E59 E41 E36,7480.50159
N188 N44 N1 N539 E6 E207 E65,6395.1369
N161 N614 N201 N112 E108 E230 E61,6893.64993
N461 N460 N292 N561 E101 E123 E5,6780.828750000001
N600 N87 N259 N524 E229 E44 E64,7127.2576
N267 N575 N263 N259 E42 E44 E104,6578.965829999999
N514 N547 N112 N4 E22 E47 E121,7281.1731
N115 N342 N665 N200 E138 E147 E218,6659.82626
N267 N136 N207 N202 E25 E156 E63,0
N607 N503 N387 N549 E112 E88 E34,6230.40036
N367 N561 N471 N705 E34 E40 E23,8324.527100000001
N697 N136 N90 N202 E35 E166 E64,6117.1473
N93 N112 N4 N288 E161 E171 E119,5676.07679
N158 N301 N464 N355 E121 E43 E218,6372.93202
N662 N718 N91 N201 E68 E112 E15,7564.112300000001
N93 N223 N524 N301 E34 E98 E22,7044.76991
N158 N500 N355 N335 E150 E233 E36,6540.84052
N461 N46 N335 N390 E4 E29 E223,6580.417890000001
N450 N524 N335 N538 E191 E21 E97,7068.73596
N520 N27 N547 N46 E17 E203 E23,7014.27123
N515 N282 N1 N91 E1 E123 E190,6937.27188
N388 N44 N503 N193 E31 E152 E39,7491.0034
N184 N624 N549 N342 E35 E194 E157,6552.8775
N256 N330 N330 N27 E47 E161 E112,6365.13061
N514 N4 N460 N614 E198 E40 E23,6748.02088
N218 N525 N409 N455 E198 E210 E199,5732.22342
N515 N153 N17 N654 E222 E24 E172,5941.411789999999
N219 N12 N129 N87 E1 E123 E193,7230.571240000001
N218 N210 N127 N522 E20 E97 E25,6492.79532
N662 N4 N455 N202 E56 E45 E6,7214.18994
N184 N317 N455 N263 E5 E17 E28,6799.34538
N434 N547 N90 N654 E39 E106 E121,6835.382500000001
N39 N471 N129 N624 E170 E59 E30,8232.573999999999
N607 N27 N112 N194 E187 E229 E65,7562.197899999999
N600 N136 N4 N90 E119 E232 E4,6719.575140000001
N76 N200 N525 N618 E210 E26 E17,6097.349460000001
N697 N500 N455 N335 E156 E37 E154,6050.81306
N601 N470 N129 N471 E90 E194 E225,7259.8187
N398 N614 N464 N455 E152 E132 E12,7086.068219999999
N50 N455 N302 N12 E170 E143 E172,6795.3207
N305 N259 N654 N201 E42 E154 E203,7101.44714
N57 N470 N424 N355 E187 E210 E149,6587.330099999999
N168 N112 N282 N303 E59 E9 E81,6429.266890000001
N3 N194 N524 N413 E133 E223 E176,6267.6250199999995
N313 N259 N46 N654 E42 E39 E22,8829.1384
N76 N513 N597 N409 E31 E53 E80,6122.01491
N99 N581 N618 N90 E34 E188 E118,6227.843150000001
N2 N561 N100 N259 E187 E32 E106,7131.01881
N601 N91 N193 N259 E52 E141 E219,6847.685939999999
N68 N91 N136 N413 E116 E38 E136,6894.09044
N662 N201 N390 N193 E189 E87 E79,6980.37093
N3 N561 N525 N263 E68 E128 E176,5646.7207499999995
N649 N1 N335 N561 E157 E223 E12,7031.091649999999
N190 N27 N513 N455 E179 E147 E232,6167.4353
N3 N129 N614 N112 E114 E45 E146,6994.6413999999995
N109 N424 N538 N399 E43 E106 E162,0
N313 N498 N551 N12 E234 E47 E209,7348.7323
N708 N17 N471 N127 E193 E188 E92,6182.021140000001
N307 N223 N4 N614 E157 E24 E98,7064.119650000001
N161 N654 N355 N263 E59 E9 E160,6376.34783
N461 N13 N288 N127 E157 E148 E210,6212.34032
N307 N618 N13 N665 E190 E78 E159,6634.7938699999995
N313 N575 N503 N575 E196 E191 E187,7148.12125
N367 N342 N90 N42 E152 E82 E106,6815.960999999999
N34 N549 N551 N538 E30 E104 E22,6950.771949999999
N693 N581 N303 N624 E113 E137 E44,0
N93 N654 N390 N62 E33 E156 E94,6501.63907
N515 N194 N654 N303 E150 E209 E218,6502.63173
N39 N498 N17 N468 E126 E196 E217,7159.531570000001
N398 N524 N624 N359 E95 E39 E2,6975.99538
N57 N282 N614 N46 E158 E92 E12,7707.54844
N99 N211 N614 N112 E35 E9 E178,7456.8502
N76 N342 N100 N468 E215 E33 E158,6282.82217
N168 N211 N303 N549 E77 E198 E110,6027.20227
N492 N390 N202 N539 E141 E106 E121,7169.43643
N662 N471 N512 N263 E39 E20 E182,8097.9058
N313 N201 N547 N498 E39 E111 E125,8088.6911
N158 N29 N710 N301 E224 E106 E90,6221.2047
N184 N538 N355 N292 E97 E125 E99,5972.11543
N39 N575 N12 N202 E63 E35 E114,7463.8984
N607 N282 N616 N614 E115 E10 E196,7558.9635
N693 N201 N13 N603 E189 E20 E154,6719.28402
N109 N689 N136 N616 E24 E181 E22,6619.34575
N719 N335 N129 N654 E36 E52 E188,7297.0154
N57 N303 N665 N534 E57 E143 E105,6627.07502
N607 N259 N455 N292 E193 E203 E4,7289.54764
N190 N263 N17 N112 E28 E193 E179,6509.1594700000005
N367 N618 N201 N112 E157 E61 E193,7267.764510000001
N398 N464 N512 N538 E151 E170 E178,6416.71961
N461 N524 N455 N575 E154 E181 E47,6277.80522
N161 N282 N12 N665 E21 E80 E107,7598.83885
N601 N525 N547 N616 E77 E153 E88,6405.4157000000005
N190 N200 N498 N46 E61 E13 E44,7092.12089
N600 N129 N112 N202 E135 E113 E2,7659.92851
N313 N200 N263 N464 E70 E141 E170,7388.822590000001
N50 N211 N223 N624 E161 E32 E67,6578.76498
N2 N503 N330 N360 E106 E152 E138,6693.957899999999
N219 N129 N561 N624 E21 E233 E33,7162.03298
N2 N503 N335 N376 E123 E133 E158,5858.65571
N34 N616 N46 N263 E141 E36 E80,7191.713619999999
N190 N27 N665 N603 E4 E91 E7,7311.913460000001
N188 N330 N618 N330 E128 E25 E210,5897.82721
N215 N129 N498 N193 E229 E12 E130,7121.522940000001
N450 N455 N12 N91 E121 E217 E111,7828.240760000001
N627 N136 N288 N618 E44 E111 E57,5792.003889999999
N466 N128 N282 N561 E121 E215 E80,6590.32672
N34 N1 N87 N376 E90 E223 E129,6181.624199999999
N184 N4 N654 N4 E41 E39 E59,7996.831300000001
N607 N335 N512 N194 E9 E116 E20,7133.191699999999
N313 N288 N390 N12 E190 E23 E110,7266.3136700000005
N662 N223 N455 N618 E1 E209 E70,7309.1861
N719 N624 N654 N455 E116 E7 E114,6714.87107
N662 N424 N13 N500 E152 E149 E180,6800.05134
N39 N524 N317 N460 E198 E34 E57,6531.71357
N367 N292 N87 N4 E68 E217 E72,6438.28105
N188 N549 N355 N665 E170 E112 E44,6791.03651
N76 N448 N525 N288 E4 E113 E111,6170.38655
N76 N665 N618 N112 E34 E118 E68,6164.45884
N708 N174 N282 N292 E12 E78 E150,7127.44281
N607 N87 N470 N359 E118 E92 E64,5749.59752
N184 N390 N376 N468 E56 E15 E123,0
N161 N91 N202 N464 E78 E190 E151,7091.0652900000005
N307 N471 N547 N292 E4 E7 E65,7875.153970000001
N2 N549 N616 N500 E9 E193 E172,6209.6305999999995
N708 N223 N87 N455 E21 E12 E2,7345.868769999999
N215 N549 N330 N710 E11 E162 E38,0
N313 N263 N335 N89 E116 E112 E56,6843.79943
N600 N4 N301 N710 E161 E232 E156,5616.91774
N601 N524 N201 N303 E47 E101 E121,7569.8926
N219 N522 N100 N44 E162 E182 E230,5505.51702
N313 N200 N424 N455 E42 E106 E151,7615.4707
N190 N211 N282 N194 E194 E34 E41,7145.05264
N3 N302 N255 N288 E47 E2 E175,7050.41824
N310 N255 N282 N603 E130 E147 E108,5826.132079999999
N190 N547 N90 N513 E8 E40 E160,5966.94311
N697 N654 N301 N539 E176 E188 E53,5888.703719999999
N398 N623 N464 N460 E201 E90 E123,6118.644329999999
N109 N223 N464 N128 E5 E16 E79,0
N466 N390 N503 N12 E99 E229 E114,6994.463400000001
N600 N525 N409 N87 E87 E10 E107,6841.02123
N161 N522 N512 N303 E234 E71 E121,6213.02189
N2 N100 N128 N128 E44 E150 E47,5954.45876
N218 N301 N654 N27 E230 E28 E157,6762.078449999999
N607 N624 N330 N342 E22 E41 E191,7367.0777
N238 N524 N549 N539 E118 E193 E40,6275.09777
N514 N597 N42 N513 E123 E41 E45,7003.18719
N466 N301 N575 N46 E37 E5 E71,0
N219 N193 N689 N525 E114 E43 E87,6468.995
N371 N223 N288 N618 E1 E149 E114,5990.89294
N607 N597 N448 N597 E149 E188 E192,5790.40577
N99 N503 N87 N194 E56 E138 E229,6649.78132
N515 N614 N448 N87 E90 E41 E98,6351.124049999999
N99 N365 N503 N91 E64 E148 E116,7048.51956
N450 N654 N603 N42 E122 E81 E32,6552.96278
N310 N561 N460 N128 E221 E71 E115,0
N697 N335 N127 N614 E179 E30 E178,6876.3893800000005
N219 N259 N624 N202 E66 E20 E47,6798.757389999999
N662 N689 N618 N460 E217 E175 E81,6517.03104
N435 N263 N539 N623 E172 E24 E158,5930.189350000001
